Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.3895360801e-08 2.0000000000e+04 5.1323079722e-01 2.0000000000e-02 
2.3499999999e-07 1.2079635189e+04 6.8027794339e-01 2.0000000000e-02 
2.3499999999e-07 1.9210943348e+04 7.0039210152e-01 2.0000000000e-02 
2.3500000000e-07 1.9581374189e+04 3.0291973093e-01 2.0000000000e-02 
1.8242129170e-10 1.3742495749e+04 6.0206091734e-01 2.0000000000e-02 
2.3500000000e-07 1.2694914541e+04 9.4357017370e-01 2.0000000000e-02 
2.3499999999e-07 1.1771598982e+04 1.8652921354e-01 2.0000000000e-02 
2.1089245878e-10 1.6039402903e+04 5.4387761949e-01 2.0000000000e-02 
2.3500000000e-07 1.9120592955e+04 7.3226657145e-01 2.0000000000e-02 
1.4194549610e-12 1.1713289394e+04 8.7598655558e-01 2.0000000000e-02 
6.0699904375e-11 1.6113365729e+04 5.7605719017e-01 2.0000000000e-02 
2.4055302956e-09 1.3992785212e+04 1.0152292064e+00 2.0000000000e-02 
2.2092704090e-09 1.5526233748e+04 5.6543698965e-01 2.0000000000e-02 
1.4931290289e-10 2.0000000000e+04 1.4762583992e+00 2.0000000000e-02 
3.3206222248e-10 1.1562189007e+04 2.1782611593e-01 2.0000000000e-02 
2.8022668771e-09 1.2122745268e+04 4.1526811814e-01 2.0000000000e-02 
3.5920675471e-10 1.4576265502e+04 8.3132475438e-01 2.0000000000e-02 
5.3620717636e-09 1.3849004097e+04 8.3790036814e-01 2.0000000000e-02 
2.4746868995e-08 1.3459066240e+04 4.1040444038e-01 2.0000000000e-02 
1.0551599919e-10 1.2937811674e+04 4.9969386990e-01 2.0000000000e-02 
6.1645279215e-08 2.0000000000e+04 1.3204621818e-01 2.0000000000e-02 
3.1403198955e-10 1.1911774440e+04 9.5278085306e-01 2.0000000000e-02 
9.1271917354e-10 1.1388792629e+04 1.6914014377e-01 2.0000000000e-02 
3.4080238967e-10 1.9415703041e+04 1.1647442571e+00 2.0000000000e-02 
5.2034873835e-08 1.4316305673e+04 9.9324056010e-01 2.0000000000e-02 
1.4256923861e-08 1.2807959233e+04 8.6503716508e-01 2.0000000000e-02 
7.2208105333e-09 1.3368727199e+04 5.2273072722e-01 2.0000000000e-02 
2.5777411158e-09 2.0000000000e+04 4.3459396569e-01 2.0000000000e-02 
1.0677897076e-08 1.7507339389e+04 3.8775247091e-01 2.0000000000e-02 
1.5765641298e-09 1.5083079194e+04 6.0702986385e-01 2.0000000000e-02 
5.0490460510e-09 2.0000000000e+04 3.0489200463e-01 2.0000000000e-02 
5.3792366438e-08 1.1908217374e+04 8.7774975116e-01 2.0000000000e-02 
2.3499999999e-07 1.1267703187e+04 1.3088081946e+00 2.0000000000e-02 
2.3499999999e-07 1.6080637993e+04 8.8622507496e-01 2.0000000000e-02 
1.3181692826e-10 1.1660488909e+04 7.0535072263e-01 2.0000000000e-02 
8.7475218980e-08 1.4478138586e+04 9.8825935599e-01 2.0000000000e-02 
6.3696830916e-10 2.0000000000e+04 9.7074071506e-01 2.0000000000e-02 
1.4570787138e-11 1.7537570190e+04 7.1862045919e-01 2.0000000000e-02 
2.2895756188e-09 1.5780065295e+04 9.6844908024e-01 2.0000000000e-02 
2.3499999999e-07 1.1384530723e+04 9.2983485436e-01 2.0000000000e-02 
6.7103240011e-08 1.7739242906e+04 1.1433871467e+00 2.0000000000e-02 
6.1850686366e-09 1.1964701309e+04 7.7245361698e-01 2.0000000000e-02 
5.8091577198e-11 1.2608722448e+04 7.8582418031e-01 2.0000000000e-02 
3.4329911498e-09 1.4546181042e+04 2.2559398477e-01 2.0000000000e-02 
3.1642019894e-10 1.6516322124e+04 4.6270185015e-01 2.0000000000e-02 
2.7388616006e-09 1.3822378539e+04 1.1134941850e+00 2.0000000000e-02 
3.1980539335e-10 1.4838847090e+04 1.1432655429e+00 2.0000000000e-02 
2.0299200224e-09 1.2536944487e+04 3.2261217114e-01 2.0000000000e-02 
4.5909982195e-11 1.5502713322e+04 9.0912383962e-01 2.0000000000e-02 
1.4302888762e-08 1.2340641120e+04 1.9300933192e-01 2.0000000000e-02 
9.4778139389e-09 2.0000000000e+04 4.7312309233e-01 2.0000000000e-02 
6.3705933092e-09 1.2099133635e+04 6.0194496585e-01 2.0000000000e-02 
4.1710226697e-08 1.3981783740e+04 5.2551573481e-01 2.0000000000e-02 
3.2999005976e-10 1.4312379279e+04 7.0205504352e-01 2.0000000000e-02 
8.6091280035e-08 2.0000000000e+04 4.5870934776e-01 2.0000000000e-02 
3.2973401540e-08 1.2420941354e+04 1.1183484154e+00 2.0000000000e-02 
5.9383075447e-08 1.3652768792e+04 2.7433253297e-01 2.0000000000e-02 
2.6771072639e-10 1.2266329169e+04 8.5336410032e-01 2.0000000000e-02 
1.9396823248e-08 1.2177526180e+04 1.0855886264e+00 2.0000000000e-02 
3.1463280216e-10 1.7208691386e+04 4.3736264483e-01 2.0000000000e-02 
2.1622237229e-10 1.1455197574e+04 3.0909567426e-01 2.0000000000e-02 
1.2087329171e-07 1.2822027142e+04 9.5067040086e-01 2.0000000000e-02 
4.6957852077e-11 1.3891541473e+04 1.5631417165e-01 2.0000000000e-02 
7.5038100971e-10 1.1916414979e+04 4.0552794958e-01 2.0000000000e-02 
2.3499999999e-07 1.2965834457e+04 8.3275483594e-02 2.0000000000e-02 
6.6644873123e-08 1.4289429324e+04 2.1968411626e-01 2.0000000000e-02 
2.3500000000e-07 1.4369093970e+04 1.3794495502e+00 2.0000000000e-02 
1.4301121852e-11 1.3857895210e+04 6.4506978846e-01 2.0000000000e-02 
2.1753446149e-10 1.1496084136e+04 1.0313315250e+00 2.0000000000e-02 
1.0480162338e-07 1.2154188358e+04 5.1880719926e-01 2.0000000000e-02 
3.8639804191e-08 1.2432260549e+04 3.1006734767e-01 2.0000000000e-02 
2.3500000000e-07 1.8085381748e+04 1.2379562479e+00 2.0000000000e-02 
1.8678250294e-10 1.4053578791e+04 1.1534587922e+00 2.0000000000e-02 
3.3486023965e-08 1.4778976890e+04 2.2600042340e-01 2.0000000000e-02 
2.9414716827e-09 1.1336945338e+04 8.8140458916e-01 2.0000000000e-02 
9.6741128707e-08 1.2259377129e+04 7.4472884772e-01 2.0000000000e-02 
6.5423094233e-09 1.5074634329e+04 8.8847234486e-01 2.0000000000e-02 
1.3919526703e-09 1.1251196332e+04 7.2957412314e-01 2.0000000000e-02 
1.5750974904e-08 1.6172986742e+04 7.7965962223e-01 2.0000000000e-02 
6.8414633080e-08 1.3865457528e+04 9.3508549299e-01 2.0000000000e-02 
5.2429954969e-10 1.3026941406e+04 4.3155245715e-01 2.0000000000e-02 
8.3812377887e-09 1.5607514754e+04 1.0008257783e+00 2.0000000000e-02 
1.9002723629e-10 1.1945203091e+04 1.2502314034e+00 2.0000000000e-02 
8.0626982907e-08 1.2546909821e+04 5.6775676168e-01 2.0000000000e-02 
