Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
3.2995270369e-08 1.3565602078e+04 6.9389783588e-01 4.7000000000e-01 
6.3581820656e-08 1.2299431558e+04 6.3530473839e-01 4.7000000000e-01 
1.5604121036e-08 1.8964487105e+04 1.0082202766e+00 4.7000000000e-01 
2.3500000000e-07 2.0000000000e+04 1.3947374125e+00 4.7000000000e-01 
2.2572201543e-09 1.2698543135e+04 8.2904895168e-01 4.7000000000e-01 
1.3641283511e-08 1.1543187482e+04 1.8462853208e-01 4.7000000000e-01 
9.5507358192e-08 1.2366096881e+04 5.5628545802e-01 4.7000000000e-01 
3.2532766542e-08 1.6201519298e+04 7.8122214010e-01 4.7000000000e-01 
7.8773595026e-10 1.3213568749e+04 6.4686503780e-01 4.7000000000e-01 
4.5503785352e-10 1.1964446893e+04 8.2561834330e-01 4.7000000000e-01 
4.3265272780e-08 1.4167048948e+04 2.9085559600e-01 4.7000000000e-01 
1.1356638243e-08 1.1282518514e+04 3.3252311034e-01 4.7000000000e-01 
1.8597454666e-11 1.3432891280e+04 6.0330554737e-01 4.7000000000e-01 
1.2327753296e-09 1.1590795279e+04 1.1700354568e+00 4.7000000000e-01 
7.3504656121e-09 1.3674517987e+04 4.4457345240e-01 4.7000000000e-01 
7.0223355834e-09 1.2652299466e+04 1.3465396697e+00 4.7000000000e-01 
2.3499999999e-07 1.4507077276e+04 1.0890767497e+00 4.7000000000e-01 
1.0415032406e-09 1.2956797964e+04 1.2119378970e+00 4.7000000000e-01 
5.3522221505e-09 1.1733441787e+04 4.0599324101e-01 4.7000000000e-01 
2.1903459231e-09 1.5649469611e+04 9.2391854644e-01 4.7000000000e-01 
5.8415939104e-10 1.1875732069e+04 3.2264583715e-01 4.7000000000e-01 
3.0913921923e-08 1.5328434771e+04 8.3538931768e-01 4.7000000000e-01 
4.5679844832e-09 1.1374237436e+04 5.2726485428e-01 4.7000000000e-01 
4.1814884752e-08 2.0000000000e+04 9.2006655954e-01 4.7000000000e-01 
2.3499999999e-07 1.2282101889e+04 5.4810959321e-01 4.7000000000e-01 
6.7987985110e-09 1.3165688526e+04 9.1693486063e-01 4.7000000000e-01 
5.4122880160e-08 1.1223081923e+04 4.3455701540e-01 4.7000000000e-01 
3.2053631096e-11 1.1888140696e+04 9.4411496234e-01 4.7000000000e-01 
5.1026641156e-08 1.1237660278e+04 8.3523665058e-01 4.7000000000e-01 
2.3500000000e-07 2.0000000000e+04 1.0113088921e+00 4.7000000000e-01 
5.7838595520e-08 1.4678896183e+04 2.4260499679e-01 4.7000000000e-01 
2.3499999999e-07 1.9039942597e+04 1.2624941495e+00 4.7000000000e-01 
1.5121121283e-07 1.1510060749e+04 4.1359115034e-01 4.7000000000e-01 
8.9269987800e-08 1.2110984245e+04 8.3070869848e-01 4.7000000000e-01 
3.2724517890e-10 1.3108599655e+04 8.1917517132e-01 4.7000000000e-01 
2.3499999999e-07 1.1460528135e+04 1.1187224143e+00 4.7000000000e-01 
2.3500000000e-07 1.1756049457e+04 1.1084665590e-01 4.7000000000e-01 
