Radius [m]       Fe Area [frac]    Max Temp [k]    
5.8029180000e-05 3.7805433315e-01 2.4547967223e+03 
8.6694168911e-05 3.5306231477e-01 2.4802478805e+03 
1.3598373015e-05 4.7155095473e-01 2.4076864909e+03 
7.2285315215e-05 4.9387145912e-01 2.2978195619e+03 
4.7861873414e-05 2.8609359655e-01 2.2677177641e+03 
7.1641354416e-05 3.4020160110e-01 2.4430488648e+03 
8.8801952004e-05 3.5169617095e-01 2.5015056456e+03 
2.7958315427e-05 4.2366378344e-01 2.4553516250e+03 
3.3726210257e-05 2.9329509837e-01 2.2480874207e+03 
2.8779090165e-05 3.6497197904e-01 1.9588539704e+03 
4.4613184777e-05 3.8372772778e-01 2.4907846566e+03 
7.4182577957e-05 3.3288867197e-01 2.4360914630e+03 
9.3132260225e-06 5.5066887831e-01 1.7405446517e+03 
3.8699155259e-05 4.7280072741e-01 1.8053263375e+03 
4.1736654123e-05 3.8393575177e-01 2.4213699955e+03 
6.9953746981e-05 4.3705565743e-01 1.8542378060e+03 
8.0140979641e-05 3.9198975583e-01 2.4697765529e+03 
3.7201125516e-05 4.2309310243e-01 1.8740627992e+03 
5.9807762158e-05 3.1873006914e-01 2.3893458833e+03 
3.0306963485e-05 4.1838757607e-01 2.3458218426e+03 
3.1721269216e-05 2.8484156004e-01 2.1362953327e+03 
3.8055809222e-05 4.1096580282e-01 2.4437880985e+03 
6.0633065854e-05 2.6120757566e-01 2.3127302721e+03 
8.3791312305e-06 4.7859147809e-01 2.5050529267e+03 
1.0612621233e-04 3.4353822517e-01 2.5361986264e+03 
5.9503880486e-05 3.7376785962e-01 2.3908803597e+03 
1.0222396931e-04 3.3303484289e-01 2.4846233464e+03 
1.0296549871e-05 1.0000000000e+00 1.5302317127e+03 
1.1569577928e-04 3.3325249688e-01 2.4500988614e+03 
1.0265318061e-05 4.7004732753e-01 2.6003610660e+03 
3.9498296395e-05 3.8976695815e-01 2.5052257186e+03 
2.6661672206e-05 4.6993628113e-01 2.4318739344e+03 
1.1538859836e-04 3.3237267070e-01 2.5257008632e+03 
1.0527221081e-04 3.5029334278e-01 2.4723497010e+03 
2.5955840040e-05 3.2999776249e-01 2.0408393507e+03 
1.7980969123e-04 3.3817819406e-01 2.4522401195e+03 
1.1388779115e-04 3.3096013546e-01 2.5532740362e+03 
7.3351851319e-06 4.6775525612e-01 2.6092276805e+03 
4.5857445531e-05 3.0772839065e-01 2.3253304976e+03 
6.9085041116e-06 5.7532390928e-01 1.7242505466e+03 
