Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
7.6780675405e-08 1.9311979759e+04 3.0755965655e-01 8.7000000000e-01 
3.4995800683e-08 1.3160028291e+04 7.3125085755e-01 8.7000000000e-01 
5.1516549265e-12 1.1830884652e+04 1.0597583272e+00 8.7000000000e-01 
4.6058877596e-10 1.4114400019e+04 6.3688464393e-01 8.7000000000e-01 
2.6123490842e-09 1.2250607473e+04 4.2759700597e-01 8.7000000000e-01 
1.5198349505e-07 1.1529878432e+04 5.5939464274e-01 8.7000000000e-01 
2.8983441974e-08 1.1502639963e+04 8.2146412909e-01 8.7000000000e-01 
8.5240759164e-10 1.2806541497e+04 2.4097207201e-01 8.7000000000e-01 
2.8294288915e-09 1.3144170503e+04 5.3302942008e-01 8.7000000000e-01 
3.4375056268e-08 1.4394395990e+04 2.6165808669e-01 8.7000000000e-01 
6.5897022109e-09 1.3930569039e+04 7.0664906809e-01 8.7000000000e-01 
7.9066170853e-10 1.1939220334e+04 1.1078438236e+00 8.7000000000e-01 
8.8130280578e-08 1.5662180767e+04 2.3991508316e-01 8.7000000000e-01 
1.2520807395e-08 1.2158421696e+04 1.1064140037e+00 8.7000000000e-01 
2.8665332858e-09 1.6611282120e+04 4.8122693360e-01 8.7000000000e-01 
1.5474843868e-07 1.5127423488e+04 1.1767483513e+00 8.7000000000e-01 
3.5631936158e-12 1.2622447309e+04 1.0861061944e+00 8.7000000000e-01 
2.8137621509e-10 1.1726991576e+04 1.0069716317e+00 8.7000000000e-01 
9.1559844099e-10 1.1672917823e+04 1.4154296889e+00 8.7000000000e-01 
1.0254363110e-08 1.1411261798e+04 8.8840445369e-01 8.7000000000e-01 
4.3580064494e-10 1.1813343191e+04 4.2108909354e-01 8.7000000000e-01 
2.5284055909e-08 1.7652015839e+04 6.6735189168e-01 8.7000000000e-01 
1.4302825828e-07 1.6294651846e+04 5.9815046517e-01 8.7000000000e-01 
1.0231282270e-07 1.2704798005e+04 3.5441020934e-01 8.7000000000e-01 
7.1871931520e-10 1.3545800396e+04 3.5346654159e-01 8.7000000000e-01 
4.7482511772e-08 1.3358834797e+04 3.8759774821e-01 8.7000000000e-01 
4.8676313115e-08 1.3342375417e+04 6.0297758101e-01 8.7000000000e-01 
2.5873567031e-10 1.3097339364e+04 8.7411301784e-01 8.7000000000e-01 
6.5469782882e-12 1.3430281274e+04 1.3300262944e+00 8.7000000000e-01 
6.5235193675e-09 1.2646541665e+04 6.1251538835e-01 8.7000000000e-01 
5.6973840269e-10 1.2177844898e+04 4.2527730643e-01 8.7000000000e-01 
2.1070102306e-11 1.2864935040e+04 8.3055978384e-01 8.7000000000e-01 
1.2501834276e-10 1.4168006002e+04 5.1187257498e-01 8.7000000000e-01 
3.7610265707e-11 1.1441323850e+04 1.0435834190e+00 8.7000000000e-01 
5.9385586816e-08 1.2206446599e+04 6.7459024477e-01 8.7000000000e-01 
1.6297883582e-09 1.2093567854e+04 5.4449838929e-01 8.7000000000e-01 
4.4762572309e-09 2.0000000000e+04 6.9861582678e-01 8.7000000000e-01 
5.1590113706e-11 1.3300287286e+04 1.1474353741e+00 8.7000000000e-01 
4.0476558924e-10 1.2799693128e+04 2.0244469843e-01 8.7000000000e-01 
8.0274157780e-08 1.5190088252e+04 1.0102291806e+00 8.7000000000e-01 
1.9574703918e-09 1.2396737468e+04 6.5330188270e-01 8.7000000000e-01 
1.9171161789e-08 1.2325721794e+04 7.5825823452e-01 8.7000000000e-01 
8.9393695106e-10 1.5306071235e+04 1.1478283915e+00 8.7000000000e-01 
6.3411904492e-10 1.3383298960e+04 5.7028921508e-01 8.7000000000e-01 
1.9136787070e-09 1.2094738153e+04 1.1256306177e+00 8.7000000000e-01 
4.0062155264e-10 1.1728839620e+04 6.6232434273e-01 8.7000000000e-01 
4.3094954116e-10 1.3522709154e+04 6.3709354419e-01 8.7000000000e-01 
2.8646710560e-09 1.1685677740e+04 5.7277388807e-01 8.7000000000e-01 
1.2938878320e-10 1.2463698754e+04 9.5947267148e-01 8.7000000000e-01 
7.7311349925e-10 1.2566441654e+04 6.7841750115e-01 8.7000000000e-01 
1.0807420193e-08 1.2059758495e+04 3.9110703477e-01 8.7000000000e-01 
3.1968538410e-08 1.3866708345e+04 7.0406784573e-01 8.7000000000e-01 
