Radius [m]       Fe Area [frac]    Max Temp [k]    
6.7018873324e-05 4.1964711018e-01 2.4692804945e+03 
7.4849660832e-06 3.7718731694e-01 2.3074269330e+03 
1.1920096264e-05 4.0791249368e-01 2.3389810155e+03 
1.4543767518e-05 3.3697545455e-01 1.5227647274e+03 
3.9518074832e-05 4.3700216318e-01 2.4907472566e+03 
1.9091432829e-05 2.5348581348e-01 2.0148120014e+03 
3.0119986770e-05 4.1527019004e-01 2.3649339713e+03 
1.3814899014e-05 3.6475498539e-01 1.4539444230e+03 
4.7672563107e-05 4.2456483479e-01 2.4625171555e+03 
7.5297753621e-06 3.6704648742e-01 1.4089236459e+03 
2.7635375722e-05 2.8949850126e-01 1.7691007040e+03 
7.9770066165e-05 3.9990499926e-01 2.4394036140e+03 
1.7212562303e-05 2.6941589010e-01 2.2065549908e+03 
1.8417947727e-05 3.3091216987e-01 1.7135055833e+03 
2.2175490618e-05 4.4093637942e-01 2.4727175105e+03 
1.3428417150e-04 4.1604108567e-01 2.4375391064e+03 
1.6407573154e-05 2.5494210629e-01 1.9916439772e+03 
2.5675264100e-05 2.3781011483e-01 2.0348903149e+03 
2.9960220522e-05 3.0327660987e-01 1.7889971708e+03 
1.0629369199e-04 4.2797982062e-01 2.5622578469e+03 
1.8585403535e-05 4.0854996802e-01 1.3574604184e+03 
6.9108371860e-05 2.6088267371e-01 2.1215542226e+03 
5.8574586166e-05 4.0343814391e-01 2.4247224453e+03 
2.3427017503e-05 4.2589826488e-01 2.4010281484e+03 
8.9942075110e-05 3.8105745183e-01 2.3817456268e+03 
1.3045314635e-04 2.9950027355e-01 2.2651262204e+03 
3.6511480665e-05 3.8964294588e-01 2.3302037353e+03 
5.6425166438e-05 3.0856545961e-01 2.2931241684e+03 
1.6087850094e-04 4.1156565106e-01 2.4735604710e+03 
1.0463203108e-05 3.5404440014e-01 1.4847714760e+03 
9.9162736560e-06 3.9725962970e-01 1.4217407618e+03 
5.3451942045e-06 4.3572982115e-01 2.4453884604e+03 
1.1361710789e-05 2.1424253248e-01 2.1233780780e+03 
7.2849743294e-05 2.8961358459e-01 2.2536724567e+03 
6.3662992543e-05 3.9892884727e-01 2.4296095517e+03 
1.4119883265e-04 3.2396573446e-01 2.3436556125e+03 
3.6384034979e-06 4.1335919626e-01 1.1939161973e+03 
9.8262674585e-05 4.0926814417e-01 2.4667124230e+03 
6.2549483260e-05 2.9141333668e-01 2.2623938650e+03 
1.5073377579e-04 1.0000000000e+00 6.0339255970e+02 
1.1119375389e-05 2.2411276314e-01 1.9368542819e+03 
7.2516458638e-05 4.0166681771e-01 2.4195036717e+03 
1.0278855167e-05 3.9040879638e-01 2.3145408990e+03 
3.3134940803e-05 3.0022982101e-01 1.9860369083e+03 
3.9239405746e-05 4.3848880430e-01 2.4567528911e+03 
1.8303322302e-05 2.7985134378e-01 1.7911458827e+03 
6.1134330780e-05 4.0117396895e-01 2.4018952518e+03 
5.4529421425e-05 3.2689274782e-01 2.3395762757e+03 
5.0563464486e-05 4.2884841649e-01 2.4315692292e+03 
5.8119253075e-05 2.9926361320e-01 1.8724310022e+03 
4.3312946409e-05 2.8024049765e-01 2.2185260556e+03 
8.0672087523e-05 4.1270612475e-01 2.4721031047e+03 
3.4013840093e-06 1.0000000000e+00 1.4283123637e+03 
3.4188800191e-05 2.9731840864e-01 2.2652841000e+03 
9.0209577000e-06 4.2842625484e-01 2.3968769336e+03 
4.4745549498e-05 3.2306873352e-01 2.3073532542e+03 
6.9525456737e-06 1.5083934835e-01 1.9069289240e+03 
1.1638887086e-05 1.8837999714e-01 2.0675633726e+03 
5.2239547058e-06 4.3341068312e-01 2.4352492565e+03 
1.7702829814e-05 2.3093227391e-01 1.9913501806e+03 
1.1356789154e-05 4.1653575148e-01 2.3482619417e+03 
8.5565333036e-05 2.8072501433e-01 1.9419886267e+03 
2.3880024380e-05 4.0593086111e-01 2.3642857201e+03 
1.3475796396e-05 4.2265926769e-01 2.3711047709e+03 
2.3021584967e-05 2.8323082714e-01 2.2296718171e+03 
2.2731383864e-05 3.2850739429e-01 1.8083818072e+03 
1.6763443316e-04 3.2381436569e-01 2.3181812129e+03 
1.8678801986e-05 3.1914070751e-01 1.8533614931e+03 
1.1473692590e-04 4.2210570434e-01 2.4319338635e+03 
9.8707724729e-06 4.3509864891e-01 2.4426773388e+03 
1.9479059466e-05 2.8816133377e-01 1.8351714255e+03 
5.9210103654e-05 4.2898978381e-01 2.4822367928e+03 
3.5944029529e-05 4.2534937260e-01 2.4398934256e+03 
7.9965446268e-05 2.8763472643e-01 2.2397642112e+03 
8.7713995185e-05 3.7723764570e-01 2.3932385551e+03 
1.3185108153e-05 3.2629743035e-01 1.6576966332e+03 
1.5506804349e-05 4.2255545763e-01 2.3705271336e+03 
7.5670375092e-05 4.2204019073e-01 2.4832372261e+03 
4.8612174802e-05 4.1507182563e-01 2.4148232381e+03 
7.8985926421e-06 1.7420733470e-01 1.8616250838e+03 
1.2886784354e-05 2.2803905847e-01 1.9355938550e+03 
6.0085348830e-05 4.2613699615e-01 2.4888659686e+03 
3.2933530648e-05 3.9728058443e-01 2.3624967720e+03 
7.4361252640e-05 3.9791323706e-01 2.3857773855e+03 
4.0530212115e-05 4.0927521295e-01 2.3965701654e+03 
1.0175363269e-05 3.2172986445e-01 1.6730747894e+03 
1.2247189712e-04 4.2350969719e-01 2.5255825593e+03 
8.6203479800e-06 3.3792517754e-01 1.5592692805e+03 
2.7763215786e-06 4.4449980139e-01 1.1458308582e+03 
7.3116684150e-06 2.5775932641e-01 1.7522990314e+03 
1.1667831397e-04 4.2272332943e-01 2.4687879990e+03 
5.7257208006e-05 3.1607458247e-01 2.3129164946e+03 
6.3215769616e-05 3.5454716579e-01 2.3566464883e+03 
2.6275616120e-05 4.0935082916e-01 2.3709024031e+03 
5.1304782681e-05 2.8287561858e-01 2.2252012876e+03 
4.2966376895e-05 4.2966238890e-01 2.4772603769e+03 
1.3571278256e-05 2.8418491020e-01 1.6148535836e+03 
8.2151435321e-05 4.1348358556e-01 2.4638191694e+03 
9.1760597580e-05 3.2439325198e-01 2.3014437363e+03 
5.3955958147e-05 4.1856307829e-01 2.3793635950e+03 
1.1177769077e-04 3.5978162647e-01 2.3691356017e+03 
5.4563601564e-05 2.7476191163e-01 2.1117445324e+03 
3.4633365639e-05 2.5889248444e-01 2.0627236129e+03 
8.2458477585e-05 4.1128379726e-01 2.4573007620e+03 
5.8718626212e-05 4.3854497359e-01 2.5630813720e+03 
4.4570434928e-05 1.0000000000e+00 3.0000000000e+02 
1.0489945982e-04 4.0610335448e-01 2.4530287575e+03 
1.0535791029e-04 4.1522486401e-01 2.4950754862e+03 
2.6884811118e-05 2.6903252676e-01 2.1724775373e+03 
2.0325588236e-05 3.3118891335e-01 1.7059865391e+03 
2.3669872597e-05 2.4219648613e-01 2.0746717170e+03 
3.7089214530e-05 4.4334279062e-01 2.5498361890e+03 
5.3973377691e-05 4.2098984954e-01 2.4422427036e+03 
1.4200883342e-04 4.1683804928e-01 2.4697950952e+03 
2.7390163974e-05 4.4505652425e-01 2.5506756123e+03 
1.6985697263e-05 3.4472193012e-01 1.7098318906e+03 
5.5079516322e-05 4.0148412506e-01 2.4114819423e+03 
1.2852685745e-04 4.2253221866e-01 2.5475595803e+03 
7.6523465712e-05 4.3423325051e-01 2.5518854581e+03 
1.3464871682e-04 4.2093861591e-01 2.5387054432e+03 
7.4814985290e-05 4.3265455811e-01 2.5255967461e+03 
6.5072895574e-06 4.1823219692e-01 2.3696770396e+03 
8.8259197147e-06 3.7491227854e-01 1.4792724701e+03 
4.4920539584e-05 2.8765248787e-01 2.2439072479e+03 
1.7745186080e-05 4.1164364516e-01 2.3675684773e+03 
5.4668994232e-05 4.0705728360e-01 2.4205700001e+03 
7.3932869290e-06 4.4347581229e-01 2.5516067198e+03 
7.1308936180e-05 4.2443629514e-01 2.4136433830e+03 
1.9918582773e-05 3.1829588625e-01 1.7172214788e+03 
2.1410821755e-05 3.4569162556e-01 1.6776665584e+03 
4.5294146575e-05 2.9123922086e-01 2.0245188859e+03 
8.1863768929e-06 4.3693374826e-01 2.4850923265e+03 
2.1390468127e-05 4.4317739361e-01 2.4819544719e+03 
5.1641045265e-06 4.2136816967e-01 2.3811733581e+03 
1.0957418319e-04 4.1818526160e-01 2.5048196695e+03 
1.3332364831e-05 3.2363167126e-01 1.6032695219e+03 
2.4404385668e-05 4.2742641701e-01 2.3912486738e+03 
6.9291679230e-05 4.0293292539e-01 2.4220309326e+03 
3.5668256211e-05 4.3012773220e-01 2.4241693006e+03 
3.1364921278e-05 2.9495975752e-01 2.0240059358e+03 
1.1926065801e-05 2.5268872244e-01 1.7333248790e+03 
7.0781924154e-06 4.3495911872e-01 2.4417738017e+03 
