Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
7.7729458045e-13 1.2730342106e+04 1.2424425032e+00 3.7000000000e-01 
1.7885093162e-09 2.0000000000e+04 1.9675836095e-01 3.7000000000e-01 
2.3500000000e-07 2.0000000000e+04 8.2992358917e-01 3.7000000000e-01 
1.6836203271e-08 1.1577537171e+04 7.1327245597e-01 3.7000000000e-01 
1.2816399838e-07 1.2824367155e+04 6.2250658358e-01 3.7000000000e-01 
1.8661069158e-07 1.9039109356e+04 4.3631773840e-01 3.7000000000e-01 
6.7025308900e-10 1.3082111880e+04 7.8352731957e-01 3.7000000000e-01 
2.7056665795e-11 1.4758713889e+04 5.4734547699e-01 3.7000000000e-01 
2.3500000000e-07 1.5605748397e+04 5.0270240975e-01 3.7000000000e-01 
1.9185059864e-09 1.1568149814e+04 1.0747715872e+00 3.7000000000e-01 
4.1806139084e-09 1.3996435770e+04 1.0749205378e+00 3.7000000000e-01 
2.0579520121e-09 1.2807672821e+04 6.9237966496e-01 3.7000000000e-01 
9.5248327797e-08 1.2785341571e+04 1.0154016061e+00 3.7000000000e-01 
2.2759581998e-07 1.2656573078e+04 6.9754226235e-01 3.7000000000e-01 
3.8774904705e-09 1.5605572859e+04 4.0773123698e-01 3.7000000000e-01 
8.9303113375e-08 1.2752161960e+04 1.0477052451e+00 3.7000000000e-01 
7.8698005952e-10 1.1255185580e+04 8.7365586461e-01 3.7000000000e-01 
1.7891606995e-09 1.1744792585e+04 1.2819386845e+00 3.7000000000e-01 
2.3499999999e-07 1.4479080399e+04 1.1931690123e+00 3.7000000000e-01 
3.3745977238e-09 2.0000000000e+04 6.7267255294e-01 3.7000000000e-01 
2.6009287460e-08 1.1437287860e+04 1.1293494609e+00 3.7000000000e-01 
1.5324023517e-08 1.1331950679e+04 4.6270725361e-01 3.7000000000e-01 
2.0009439816e-09 1.7897752555e+04 6.5291492871e-01 3.7000000000e-01 
2.3499999999e-07 1.4730418837e+04 5.7613065823e-01 3.7000000000e-01 
7.2998076442e-08 1.3538967180e+04 2.3951462685e-01 3.7000000000e-01 
1.4676786583e-07 1.1956400647e+04 1.2690810436e+00 3.7000000000e-01 
2.3499999999e-07 1.2769210703e+04 8.8820884998e-01 3.7000000000e-01 
2.6161799534e-09 1.1765574017e+04 2.5216748631e-01 3.7000000000e-01 
2.0592180982e-08 1.5002320981e+04 6.0086016974e-01 3.7000000000e-01 
1.0444555682e-10 1.1415120110e+04 2.3975480965e-01 3.7000000000e-01 
2.3499999999e-07 1.1225833704e+04 4.0615316807e-01 3.7000000000e-01 
2.2001165257e-10 1.3682005257e+04 3.8464751246e-01 3.7000000000e-01 
2.2844080658e-10 1.2018657314e+04 1.4846297240e+00 3.7000000000e-01 
2.3499999999e-07 1.1862102757e+04 7.0495922835e-01 3.7000000000e-01 
1.3122287025e-08 1.2167334210e+04 6.9870123425e-01 3.7000000000e-01 
1.4094490363e-10 1.2172791077e+04 1.7856080821e-01 3.7000000000e-01 
3.9031075930e-11 1.1500918835e+04 1.0387946548e+00 3.7000000000e-01 
4.0660316604e-12 1.5085993544e+04 4.1758868103e-01 3.7000000000e-01 
2.3254090245e-09 1.4742899347e+04 1.3934003724e+00 3.7000000000e-01 
8.9889851484e-10 1.3664457249e+04 1.0996777444e+00 3.7000000000e-01 
4.4994946188e-10 1.1587791947e+04 1.0589496470e+00 3.7000000000e-01 
9.4851383922e-09 1.3507423160e+04 8.3360289455e-01 3.7000000000e-01 
1.3530899834e-10 1.1432930542e+04 6.3838313916e-01 3.7000000000e-01 
3.4865219583e-10 1.3678345349e+04 1.3247131449e+00 3.7000000000e-01 
1.9878959727e-10 1.3912236011e+04 3.4065148404e-01 3.7000000000e-01 
2.2127491647e-09 1.4638709293e+04 1.0584407847e+00 3.7000000000e-01 
6.3388178494e-10 1.4189091671e+04 9.0787099306e-01 3.7000000000e-01 
1.9087347412e-07 1.5110560598e+04 5.6215144338e-01 3.7000000000e-01 
5.8309245799e-09 1.1599562700e+04 7.2793299656e-01 3.7000000000e-01 
4.7800391080e-08 1.6424498300e+04 1.1437405364e+00 3.7000000000e-01 
2.9507999045e-10 1.5007451519e+04 8.7397355981e-01 3.7000000000e-01 
1.3073220286e-08 1.1940331045e+04 1.0420655149e+00 3.7000000000e-01 
2.3500000000e-07 1.2235919692e+04 4.6468196500e-01 3.7000000000e-01 
4.3707049264e-09 1.8437771597e+04 4.0606403494e-01 3.7000000000e-01 
1.1688234837e-07 1.2036440310e+04 6.6869833048e-01 3.7000000000e-01 
9.6205290130e-09 1.7463874940e+04 8.4700583458e-01 3.7000000000e-01 
2.3988960799e-08 1.2540376052e+04 7.6732677738e-01 3.7000000000e-01 
4.5376463633e-09 1.6570800025e+04 8.4294009398e-01 3.7000000000e-01 
5.6912797677e-09 1.2809191417e+04 9.1212568153e-01 3.7000000000e-01 
2.3500000000e-07 1.1912577486e+04 7.9778988517e-01 3.7000000000e-01 
2.3500000000e-07 1.1748370370e+04 2.9510172565e-01 3.7000000000e-01 
2.0099562537e-12 1.3700492064e+04 2.5470692917e-01 3.7000000000e-01 
5.9456026132e-08 1.2422153364e+04 1.2103847123e+00 3.7000000000e-01 
2.2457122940e-09 1.1831465410e+04 7.7753595165e-01 3.7000000000e-01 
1.2352775789e-10 1.1366224022e+04 1.0083770325e+00 3.7000000000e-01 
1.4202112946e-07 1.4125808689e+04 1.2503288202e+00 3.7000000000e-01 
5.3226435942e-10 1.6186028492e+04 1.1538131669e+00 3.7000000000e-01 
