Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
8.6645631092e-08 1.3660886084e+04 2.9681322579e-01 6.7000000000e-01 
4.8966497401e-09 1.2430824342e+04 8.8220136135e-01 6.7000000000e-01 
7.8980183117e-09 2.0000000000e+04 1.0930593962e+00 6.7000000000e-01 
3.1739445472e-10 1.2200850813e+04 5.0750444859e-01 6.7000000000e-01 
1.5561165992e-08 1.4160528025e+04 6.1833212075e-01 6.7000000000e-01 
4.3461673298e-09 1.4516208098e+04 7.9555313579e-01 6.7000000000e-01 
2.3499999999e-07 1.7238427106e+04 1.2606894974e+00 6.7000000000e-01 
2.3500000000e-07 1.2441471130e+04 9.8569261938e-01 6.7000000000e-01 
7.3216207322e-11 1.2108752071e+04 5.2592396656e-01 6.7000000000e-01 
7.3488513920e-09 1.1673964558e+04 5.3768945422e-01 6.7000000000e-01 
6.7990186942e-10 1.8665119837e+04 7.1623948411e-01 6.7000000000e-01 
4.3230555256e-10 2.0000000000e+04 7.2076632609e-01 6.7000000000e-01 
1.2372025703e-07 1.1246152922e+04 2.5954023227e-01 6.7000000000e-01 
2.3499999999e-07 1.5235601777e+04 6.7613698840e-01 6.7000000000e-01 
9.4115606881e-10 1.7358593314e+04 1.2019672958e+00 6.7000000000e-01 
8.5420014859e-09 1.1771466641e+04 1.1857061127e+00 6.7000000000e-01 
2.6005517690e-10 2.0000000000e+04 5.7730316819e-01 6.7000000000e-01 
1.4788017176e-10 1.2307159486e+04 7.9563382270e-01 6.7000000000e-01 
1.0396926703e-10 1.1545274000e+04 1.0410979355e+00 6.7000000000e-01 
1.0593337308e-08 2.0000000000e+04 1.0444570536e+00 6.7000000000e-01 
3.9981939548e-11 1.1985508314e+04 2.8858130657e-01 6.7000000000e-01 
3.2361581113e-08 1.1437682567e+04 7.1702904474e-01 6.7000000000e-01 
2.3499999999e-07 1.1384436942e+04 6.3120915534e-01 6.7000000000e-01 
1.2766983103e-09 1.3794848309e+04 9.1021947569e-01 6.7000000000e-01 
3.4966438766e-11 1.3245185587e+04 8.7105631788e-01 6.7000000000e-01 
4.2581554169e-10 1.2212898809e+04 1.2199640820e+00 6.7000000000e-01 
5.5439113533e-09 1.2381335098e+04 1.3377802150e+00 6.7000000000e-01 
2.8216282506e-11 1.1835160183e+04 1.3672278566e+00 6.7000000000e-01 
1.0717381838e-07 1.1294327679e+04 9.4587015070e-01 6.7000000000e-01 
1.7972800461e-09 1.2121095736e+04 5.8095880304e-01 6.7000000000e-01 
2.8238673536e-08 1.6492125752e+04 1.0478602215e+00 6.7000000000e-01 
2.8969858111e-12 2.0000000000e+04 1.1724160447e+00 6.7000000000e-01 
5.7440807069e-10 1.4756567613e+04 5.0317021240e-01 6.7000000000e-01 
3.2760032550e-09 1.2558432505e+04 1.0884474357e+00 6.7000000000e-01 
5.3429085335e-10 1.1329422222e+04 3.6096996452e-01 6.7000000000e-01 
2.3500000000e-07 2.0000000000e+04 1.3777085812e+00 6.7000000000e-01 
