Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.8540823300e-10 1.2904945063e+04 5.2521420566e-01 5.2000000000e-01 
4.2852372716e-10 1.6259393563e+04 6.4537764463e-01 5.2000000000e-01 
8.2919276546e-12 1.1939549780e+04 7.2193446388e-01 5.2000000000e-01 
2.3499999999e-07 1.4390781900e+04 1.1641007387e+00 5.2000000000e-01 
3.7870625311e-10 1.6902649624e+04 6.9524747570e-01 5.2000000000e-01 
1.1940249722e-09 1.2852415985e+04 3.2634214990e-01 5.2000000000e-01 
5.1639828473e-11 1.1397520258e+04 2.8459690732e-01 5.2000000000e-01 
8.2437332501e-10 1.5668469951e+04 1.0483460193e+00 5.2000000000e-01 
2.6027459691e-10 1.1218550281e+04 1.0433345897e+00 5.2000000000e-01 
2.3500000000e-07 1.1891921148e+04 7.1381387189e-01 5.2000000000e-01 
2.3500000000e-07 1.3873291725e+04 1.1675744217e+00 5.2000000000e-01 
1.2223259690e-07 1.1263731518e+04 1.0519751902e+00 5.2000000000e-01 
1.5995186317e-07 1.3275323026e+04 2.4821068165e-01 5.2000000000e-01 
6.9141557095e-09 1.3353618880e+04 3.5588118267e-01 5.2000000000e-01 
2.3500000000e-07 1.4527259580e+04 4.1455030412e-01 5.2000000000e-01 
1.9309597914e-09 1.3587888697e+04 1.0582522065e+00 5.2000000000e-01 
1.0222622703e-10 1.2151390077e+04 9.5246421424e-01 5.2000000000e-01 
5.3798887657e-12 1.1220339174e+04 8.2706101859e-01 5.2000000000e-01 
1.8990580294e-09 1.1902579282e+04 2.1352583842e-01 5.2000000000e-01 
2.3499999999e-07 1.2658010550e+04 7.1015380758e-01 5.2000000000e-01 
2.3500000000e-07 1.2911148431e+04 6.5233094339e-01 5.2000000000e-01 
3.3597826288e-08 1.5088578025e+04 7.4194921696e-01 5.2000000000e-01 
3.6803368685e-08 2.0000000000e+04 1.4502107970e-01 5.2000000000e-01 
5.2918083018e-11 1.9097410006e+04 8.9294764471e-01 5.2000000000e-01 
1.5533485040e-07 1.1661876970e+04 5.9942324560e-01 5.2000000000e-01 
2.5124353330e-09 1.1665920929e+04 7.1989913095e-01 5.2000000000e-01 
1.0320256379e-12 1.3224007231e+04 2.7931544933e-01 5.2000000000e-01 
1.6386481781e-09 1.6675288951e+04 3.9706187538e-01 5.2000000000e-01 
1.4480158920e-10 1.1701879169e+04 5.7627802980e-01 5.2000000000e-01 
