Radius [m]       Fe Area [frac]    Max Temp [k]    
7.0345838793e-05 7.0025663960e-01 2.4340742429e+03 
1.9928840242e-05 7.6330692731e-01 1.6851914088e+03 
9.8707367044e-05 6.5639414116e-01 2.5012334690e+03 
7.2846566036e-05 6.6785423257e-01 2.3862577912e+03 
6.9329930653e-06 7.2879548247e-01 2.4658898919e+03 
1.2708630321e-05 6.6744108560e-01 2.2609182199e+03 
1.6449075503e-04 6.7876839192e-01 2.3924225875e+03 
1.9772850675e-05 6.1457774913e-01 1.8702728157e+03 
7.6867578214e-05 6.3041104362e-01 2.3160383397e+03 
1.0707672750e-04 6.5158042284e-01 2.5037996040e+03 
1.3963016152e-05 6.9520736394e-01 2.3062700736e+03 
5.0622665209e-05 6.6918988945e-01 2.5098365142e+03 
1.7832453982e-04 6.5822653813e-01 2.4125986596e+03 
2.9948284328e-05 7.0929904802e-01 2.3751223628e+03 
9.1184981989e-05 6.4811114848e-01 2.5159897310e+03 
1.9683464981e-05 5.9246619634e-01 2.1007031597e+03 
7.6438661740e-05 6.6987022651e-01 2.4958250910e+03 
1.0349682605e-04 6.3691321305e-01 2.5241993957e+03 
4.2913296406e-05 7.0283919143e-01 2.4489663165e+03 
4.8544004389e-05 6.9385260751e-01 2.3830228806e+03 
1.1780415250e-05 7.1880913833e-01 2.4168888355e+03 
9.0296787276e-05 6.7401437248e-01 2.4707545866e+03 
4.4068070085e-06 1.0000000000e+00 1.1780312213e+03 
1.0206564436e-04 6.4449349519e-01 2.5229664970e+03 
1.9672113739e-05 1.0000000000e+00 1.5900776894e+03 
8.1053033014e-05 6.1342376914e-01 2.2335906457e+03 
1.4623187513e-05 6.9957378994e-01 2.3186157981e+03 
5.9914965301e-06 7.2099438235e-01 2.3678245632e+03 
2.8068675242e-05 6.2020301996e-01 2.0858945507e+03 
6.5769552318e-05 1.0000000000e+00 3.4230257019e+02 
2.8197683094e-05 1.0000000000e+00 1.6002778439e+03 
2.3755706570e-05 6.3524842677e-01 2.0024370724e+03 
5.2178397892e-05 6.8560138929e-01 2.4456166710e+03 
1.6005683276e-05 5.9956042694e-01 2.0193410222e+03 
1.5045869981e-05 7.9787390696e-01 1.6677615187e+03 
8.0335193674e-05 6.6165820776e-01 2.5086889317e+03 
3.0344182375e-05 6.5988764046e-01 1.8032241475e+03 
2.7423858114e-05 6.9549297455e-01 2.4871519691e+03 
4.4142020057e-05 6.0907947756e-01 2.2747354961e+03 
4.7752904068e-06 7.3026398283e-01 2.5577084658e+03 
7.7641947569e-06 7.2728055521e-01 2.6145359307e+03 
3.7500801294e-05 6.8783095009e-01 2.3752859160e+03 
2.8181095130e-05 7.1171017239e-01 2.3923299110e+03 
1.7368588672e-05 6.6600663737e-01 2.2571839584e+03 
2.6899234542e-05 7.1697802410e-01 2.4555547496e+03 
2.6713824508e-05 6.9780811509e-01 2.3544789960e+03 
1.3206439594e-05 6.5280503567e-01 1.7191051802e+03 
3.9517732189e-05 5.9335548885e-01 2.0883018729e+03 
8.9104166384e-05 6.4063150058e-01 2.5447729744e+03 
5.9518727921e-05 6.8541539300e-01 2.3751041535e+03 
3.7605363719e-05 6.2227988992e-01 2.1579332991e+03 
6.2282606806e-06 1.0000000000e+00 1.4997098011e+03 
3.9256012642e-05 6.7518970802e-01 2.5451533779e+03 
5.0008926547e-06 7.3049817861e-01 2.5454421595e+03 
9.8547572656e-06 7.1880237135e-01 2.3705124329e+03 
6.7625806436e-06 7.0956887640e-01 2.3175886758e+03 
2.6460150489e-05 7.1602512148e-01 2.3525956814e+03 
3.6776050047e-05 6.1173784714e-01 2.2639585224e+03 
1.3947618447e-05 6.9256809697e-01 1.7489856841e+03 
4.9134667494e-05 6.2223766636e-01 2.0560046759e+03 
8.3868689694e-06 7.2340617242e-01 2.4130805415e+03 
1.2492104044e-05 6.2864764914e-01 1.8698939940e+03 
4.5699704880e-05 6.5521915452e-01 1.7274044127e+03 
1.0528206786e-05 7.1572291010e-01 2.6452368544e+03 
1.1912705416e-05 1.0000000000e+00 7.4878899815e+02 
1.2660048250e-05 7.2400383431e-01 2.4675921830e+03 
1.3479205317e-05 7.0671389026e-01 2.3210292793e+03 
1.4820276721e-05 7.1349137423e-01 2.3644690669e+03 
4.0614658411e-05 6.9096908319e-01 2.4331184442e+03 
3.1669691862e-05 7.0134110584e-01 2.3492165458e+03 
5.8648431817e-05 6.9261914907e-01 2.4403149675e+03 
6.7139386486e-06 7.0730174472e-01 2.3090322135e+03 
9.7183307072e-06 1.0000000000e+00 1.4608604318e+03 
5.1148147075e-05 6.7256038072e-01 2.4575153807e+03 
3.9288021091e-05 6.1054950779e-01 2.2785332650e+03 
2.7084266835e-05 6.3426245349e-01 1.9170520551e+03 
1.3382853993e-05 6.9697745238e-01 2.3113136380e+03 
4.0082808677e-05 6.9942622492e-01 2.3314898504e+03 
3.2911747173e-05 6.3119926237e-01 2.0449255988e+03 
4.2902825655e-05 6.9726942759e-01 2.3721909418e+03 
6.1034645684e-06 7.1349188206e-01 2.3339779285e+03 
1.9629087255e-05 5.8984234893e-01 2.1652585236e+03 
1.1357869262e-04 6.8750922594e-01 2.4173545937e+03 
3.6246884157e-05 6.8883655008e-01 2.3873150418e+03 
4.7005846708e-06 7.2519027684e-01 2.3961707519e+03 
2.5665025571e-05 6.1157871375e-01 2.1298108320e+03 
7.4675113675e-06 7.2842417619e-01 2.6060489003e+03 
4.4116349159e-05 6.1351865718e-01 2.2196090305e+03 
3.5785490230e-05 6.9560337385e-01 2.3451160273e+03 
8.9277364501e-05 6.7488467495e-01 2.3896324168e+03 
2.9677823675e-05 6.9464845307e-01 2.4497574556e+03 
7.3290262419e-05 6.5484950455e-01 2.4546899242e+03 
1.5931038281e-05 5.1567952445e-01 2.0047642897e+03 
2.0275411874e-05 6.3744238596e-01 1.8791299328e+03 
2.0415819181e-05 7.1369616030e-01 2.3568136562e+03 
1.2139335146e-05 7.0296779512e-01 1.6964939988e+03 
1.1000110569e-05 6.4341257501e-01 1.7447935834e+03 
1.2529408770e-04 6.9802741755e-01 2.3805582690e+03 
1.7217996714e-05 6.6926297341e-01 1.8256664212e+03 
6.8267308524e-05 6.1825305515e-01 2.1283320818e+03 
1.8815606213e-05 7.0138215907e-01 2.3218149358e+03 
1.0577339198e-04 6.2022439066e-01 1.9983605783e+03 
3.3185588521e-05 7.0666369515e-01 2.3328227711e+03 
7.1950074649e-05 6.5852243924e-01 2.5152778662e+03 
2.9280158848e-05 1.0000000000e+00 3.4162934932e+02 
1.3636744858e-05 6.8918748008e-01 2.3017559435e+03 
3.2153032341e-06 1.0000000000e+00 1.4611437886e+03 
1.1411195787e-05 7.5984018139e-01 1.6898658228e+03 
1.8654730074e-04 6.6746267227e-01 2.3857243928e+03 
9.0076152901e-05 5.9892121959e-01 1.9585633919e+03 
1.0012214834e-04 6.3711433416e-01 2.3249146389e+03 
4.3497904298e-05 6.7033513302e-01 2.5431566999e+03 
2.3536105666e-05 6.5463416510e-01 1.8736736490e+03 
3.7524736673e-05 6.2510293276e-01 1.9110926728e+03 
5.6144906046e-05 6.8557732318e-01 2.4882427680e+03 
4.3291748263e-05 6.3233823383e-01 2.3271276212e+03 
1.0387723949e-04 6.6981897968e-01 2.4664124697e+03 
8.9589780505e-06 7.2260411747e-01 2.3906122939e+03 
3.0465912141e-05 6.1297536944e-01 2.1880927238e+03 
5.8399476123e-05 6.5962875071e-01 2.5437912675e+03 
4.1079000327e-05 1.0000000000e+00 1.5555962592e+03 
6.9528804299e-05 6.5159186975e-01 2.5453680337e+03 
1.1044799101e-04 6.3317126623e-01 2.5392804597e+03 
3.0295341409e-05 6.9300403655e-01 2.3125212128e+03 
1.5231651232e-05 5.4371201755e-01 2.1454154065e+03 
8.0022707879e-06 7.1114138857e-01 2.3183268453e+03 
2.9533982529e-05 6.2518938539e-01 2.0585959169e+03 
5.6747576943e-05 6.6846105208e-01 2.4224476179e+03 
6.1830752392e-05 6.6231917340e-01 2.4661826562e+03 
3.9813807283e-05 6.8545916702e-01 2.2931575109e+03 
1.6321794195e-04 6.5804809912e-01 2.4351269863e+03 
7.8377628845e-05 6.3194173349e-01 2.0029270631e+03 
9.9885213994e-06 5.3480553812e-01 2.1047292429e+03 
3.9457816726e-05 5.4298068847e-01 2.0795398670e+03 
1.5790016595e-05 6.5977119848e-01 1.7879161721e+03 
9.4044947877e-05 6.8899338168e-01 2.2790511184e+03 
2.0928181091e-05 7.0748811070e-01 2.3923531407e+03 
5.7163550163e-06 7.3021240809e-01 2.5520869362e+03 
5.3548873270e-05 6.2679522040e-01 2.2941930107e+03 
6.4163426331e-05 6.6394822641e-01 2.4566955838e+03 
2.1163555662e-05 6.7813351508e-01 1.7970389110e+03 
6.7523662381e-06 1.0000000000e+00 1.3755191326e+03 
7.8992582294e-05 6.6498161071e-01 2.4392492901e+03 
1.1273411528e-05 7.2766337560e-01 2.4187764675e+03 
4.8359953083e-05 6.7271106701e-01 2.3844958849e+03 
2.4805338730e-06 1.0000000000e+00 8.1989226344e+02 
1.6519179554e-05 1.0000000000e+00 1.0984889482e+03 
7.2762871037e-06 1.0000000000e+00 1.4689027845e+03 
1.4157205635e-05 7.2881387260e-01 2.4581301406e+03 
1.4059062664e-05 7.0423340513e-01 1.7281459887e+03 
8.8191537525e-06 7.2659465934e-01 2.4323182200e+03 
1.3487392125e-04 6.5460083358e-01 2.4611692558e+03 
8.1056292294e-05 6.9097015356e-01 2.4436636618e+03 
6.9389701794e-05 6.9588682799e-01 2.4172792421e+03 
7.7735370254e-06 5.3482552748e-01 1.9737096036e+03 
1.0620332521e-05 7.3019668323e-01 2.5324613297e+03 
5.2110574732e-06 7.1985080858e-01 2.3597663956e+03 
1.4738602619e-05 1.0000000000e+00 1.6150832152e+03 
1.0494524153e-05 7.7863449830e-01 1.6753101736e+03 
6.8021180735e-06 1.0000000000e+00 1.4819606528e+03 
3.5556513606e-05 7.0122249545e-01 2.3784773680e+03 
3.8249019469e-05 6.8629293276e-01 2.4363062478e+03 
1.5452978506e-05 7.1185330742e-01 2.3461643810e+03 
8.7015019762e-06 7.2297397396e-01 2.3915058913e+03 
1.5894087495e-05 5.3905075626e-01 2.0784393793e+03 
1.6630328680e-04 6.7954235736e-01 2.3354838729e+03 
3.3808277585e-05 6.0167540157e-01 2.0933718859e+03 
4.2287421335e-05 6.1579528427e-01 2.2072370582e+03 
9.1231032149e-06 1.0000000000e+00 1.2351844882e+03 
3.6380921552e-05 6.0604341639e-01 2.2221828401e+03 
1.1644105892e-05 1.0000000000e+00 1.3051250877e+03 
5.3683255595e-05 6.7328521513e-01 2.3812924829e+03 
8.0529083550e-06 7.1224459697e-01 2.3284547477e+03 
1.1471693955e-04 6.3736514501e-01 2.5268491042e+03 
1.4802327427e-05 1.0000000000e+00 1.4469314618e+03 
3.3903256206e-05 6.9185625363e-01 2.4446822277e+03 
3.5034617047e-05 6.2558327350e-01 2.2921156761e+03 
2.7744714662e-05 6.8028233700e-01 2.5641343296e+03 
7.8048585991e-05 6.8716314528e-01 2.4551872795e+03 
1.1908094250e-04 6.4532124903e-01 2.4792380765e+03 
1.3236737824e-05 7.3099866673e-01 1.7107331455e+03 
2.6011780090e-05 6.9351188974e-01 2.5264832643e+03 
6.9890701706e-06 1.0000000000e+00 1.6350831399e+03 
2.0686815583e-05 7.0667673375e-01 2.4243631584e+03 
9.4251418916e-05 6.7481369928e-01 2.4033634545e+03 
2.1026248391e-05 5.9263337496e-01 2.2114047577e+03 
2.8898826208e-05 6.9359777850e-01 2.4552081333e+03 
1.2457650389e-05 1.0000000000e+00 1.4264481401e+03 
1.5327014938e-05 5.6364196346e-01 2.0233253883e+03 
6.2390978265e-05 6.5867851726e-01 2.4043418810e+03 
8.4651255035e-05 6.6566425060e-01 2.4952696080e+03 
6.4019324129e-05 6.6610821224e-01 2.4199941796e+03 
6.0573569232e-06 1.0000000000e+00 1.1419392888e+03 
7.7488265912e-05 7.1345103143e-01 2.3610159725e+03 
7.0012530210e-05 6.0197280721e-01 2.1832620598e+03 
1.7077649372e-05 5.8027446110e-01 2.0796485104e+03 
4.6405611860e-06 1.0000000000e+00 1.3513092732e+03 
5.0679225196e-05 6.3160470767e-01 1.9110257499e+03 
9.8564555882e-05 6.7536292994e-01 2.3952505442e+03 
4.7588523409e-05 6.1139425360e-01 2.1200969622e+03 
