Radius [m]       Fe Area [frac]    Max Temp [k]    
2.8146841250e-05 5.3793847915e-01 1.6852988778e+03 
2.5320030580e-04 0.0000000000e+00 2.0620762253e+03 
7.8908208574e-06 1.0000000000e+00 1.3293494126e+03 
1.4272204115e-05 1.0000000000e+00 1.4738631612e+03 
1.9812182421e-04 4.6444101501e-03 2.5212692609e+03 
4.3062931018e-05 1.8121955191e-01 2.5256797469e+03 
6.5162137651e-05 2.0790163260e-01 2.4091040195e+03 
1.0910876733e-04 9.1920342478e-02 2.5152455749e+03 
7.3113446355e-05 1.4834631368e-01 2.5712962466e+03 
1.4989689028e-05 1.8452346650e-01 1.9233792641e+03 
4.9476920421e-05 0.0000000000e+00 2.2896092041e+03 
3.5301301155e-05 0.0000000000e+00 2.1947141526e+03 
1.6909286005e-05 1.0000000000e+00 1.3185333109e+03 
2.7032297512e-05 2.2179906311e-01 2.5877345460e+03 
7.2754674958e-06 1.0000000000e+00 1.3365294626e+03 
3.5566461783e-06 1.0000000000e+00 1.0471383042e+03 
1.1406507049e-05 7.8510391343e-01 1.6521109660e+03 
8.1735298747e-06 3.0096363966e-01 2.5071897307e+03 
3.7636360579e-05 0.0000000000e+00 2.3793617184e+03 
2.1198016699e-05 1.0000000000e+00 1.5606667818e+03 
9.8561710120e-05 8.4597587464e-02 2.5976863203e+03 
2.7273819695e-05 2.3972457775e-01 2.5642671584e+03 
3.6427619986e-05 0.0000000000e+00 2.0610979997e+03 
9.3126251834e-05 9.0244286744e-02 2.6011221500e+03 
6.3839434577e-05 0.0000000000e+00 2.3659981231e+03 
4.3975509540e-05 1.6852070662e-01 2.6062525474e+03 
3.1940050713e-05 2.1173179768e-01 2.4665321345e+03 
1.6176218289e-05 3.3294488844e-01 1.7957565279e+03 
2.8704240766e-05 2.2206054074e-01 2.4825907335e+03 
8.2974033350e-05 0.0000000000e+00 2.2674212242e+03 
1.5359528974e-04 1.6851708706e-01 2.4593518346e+03 
4.5333588117e-05 0.0000000000e+00 2.1715221493e+03 
4.3893966182e-05 1.7861764576e-01 2.4415809873e+03 
8.3882655659e-05 7.1528535818e-02 2.5482645536e+03 
7.5665065443e-05 0.0000000000e+00 2.4048528581e+03 
1.5426490778e-05 3.5257505133e-01 1.7813324266e+03 
1.7859543980e-05 2.4215184054e-01 2.5988387993e+03 
