Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
2.2963076025e-07 1.5406465755e+04 1.1632002542e+00 7.0000000000e-02 
1.0317370626e-07 1.5779663206e+04 3.5571126042e-01 7.0000000000e-02 
5.3592646671e-08 1.2644069134e+04 1.3503546931e-01 7.0000000000e-02 
2.2457020165e-08 1.5092378141e+04 9.5860864772e-01 7.0000000000e-02 
6.5985073759e-10 1.1470378527e+04 9.3526156782e-01 7.0000000000e-02 
8.6144342958e-08 1.1324700605e+04 4.8867803808e-01 7.0000000000e-02 
5.8196932500e-09 1.1485628635e+04 8.9770356970e-01 7.0000000000e-02 
2.5485315719e-09 1.2575367012e+04 6.9560254846e-01 7.0000000000e-02 
2.1450721037e-10 2.0000000000e+04 7.8596434034e-01 7.0000000000e-02 
1.0255721251e-09 1.2683317387e+04 4.3795653431e-01 7.0000000000e-02 
9.9388008020e-10 1.2613008553e+04 9.4416371162e-01 7.0000000000e-02 
3.0823866540e-09 1.1982234474e+04 5.4061687102e-01 7.0000000000e-02 
3.2311203015e-09 1.2372657145e+04 1.1487857055e+00 7.0000000000e-02 
7.1434526305e-09 2.0000000000e+04 1.2380124792e+00 7.0000000000e-02 
2.3499999999e-07 1.2997857748e+04 1.2977017886e+00 7.0000000000e-02 
1.3094592656e-09 1.3195373723e+04 1.5439242001e-01 7.0000000000e-02 
1.3209327300e-08 1.7182812921e+04 3.6417656273e-01 7.0000000000e-02 
2.9299559491e-08 1.1519423112e+04 1.2202580175e+00 7.0000000000e-02 
7.0894688945e-11 1.4746667997e+04 7.1116962931e-01 7.0000000000e-02 
2.8296354501e-09 1.2175449813e+04 9.6616856279e-01 7.0000000000e-02 
1.3584295279e-09 1.1655109368e+04 5.0929890230e-01 7.0000000000e-02 
2.3500000000e-07 1.6540459423e+04 6.7124253492e-01 7.0000000000e-02 
8.5809573528e-09 1.1745473399e+04 6.9102391227e-01 7.0000000000e-02 
2.3499999999e-07 1.2372221289e+04 9.7546896853e-01 7.0000000000e-02 
3.6507740575e-10 1.8882651110e+04 1.4844710784e+00 7.0000000000e-02 
1.2003270372e-09 2.0000000000e+04 5.7328460360e-01 7.0000000000e-02 
1.6086924189e-07 1.3736881176e+04 1.1681767618e+00 7.0000000000e-02 
1.1533233594e-10 1.1467538546e+04 1.0476747312e+00 7.0000000000e-02 
4.5905461428e-10 1.2575889614e+04 8.3360308836e-01 7.0000000000e-02 
8.9098582200e-09 1.1423696688e+04 2.5327324302e-01 7.0000000000e-02 
1.3194431812e-10 1.2642543697e+04 5.9720759188e-01 7.0000000000e-02 
2.5071857808e-10 1.3282079850e+04 1.1241674539e+00 7.0000000000e-02 
1.1072859366e-08 1.2333801457e+04 2.6366364456e-01 7.0000000000e-02 
2.7306014104e-11 1.4520362525e+04 1.1868320625e+00 7.0000000000e-02 
7.5339243464e-09 2.0000000000e+04 1.5188615859e+00 7.0000000000e-02 
7.2702630103e-11 1.1931592428e+04 7.0571528429e-01 7.0000000000e-02 
4.4187702136e-10 1.2610465287e+04 5.5585874146e-01 7.0000000000e-02 
1.0142933201e-11 1.4559951934e+04 1.0739878590e+00 7.0000000000e-02 
4.4557916585e-11 1.1254738673e+04 5.4176642670e-01 7.0000000000e-02 
8.9793848993e-09 1.1580591307e+04 6.3745702588e-01 7.0000000000e-02 
1.4223846314e-07 1.5434066678e+04 7.3497088097e-01 7.0000000000e-02 
1.3727475949e-10 1.1295475049e+04 1.3130447759e+00 7.0000000000e-02 
2.3499999999e-07 1.2161257715e+04 4.7096314284e-01 7.0000000000e-02 
2.3499999999e-07 1.5025040454e+04 4.0626619612e-01 7.0000000000e-02 
6.8735123100e-10 1.1626108884e+04 1.3303971230e+00 7.0000000000e-02 
1.5780351027e-10 1.4008091034e+04 7.6672822598e-01 7.0000000000e-02 
2.3500000000e-07 1.2666977879e+04 1.0536026072e-01 7.0000000000e-02 
2.3315763508e-10 1.3015873288e+04 9.3511777183e-02 7.0000000000e-02 
6.5431510399e-09 1.3400953805e+04 1.0368349132e+00 7.0000000000e-02 
1.2930869541e-09 1.6386133202e+04 7.0824337586e-01 7.0000000000e-02 
1.5359961069e-09 1.1812870030e+04 3.3903915090e-01 7.0000000000e-02 
5.8400072185e-11 1.2245174989e+04 5.5018821161e-01 7.0000000000e-02 
2.6839183291e-12 1.6089900381e+04 3.4052748992e-01 7.0000000000e-02 
2.3500000000e-07 1.6607986248e+04 5.8052963644e-01 7.0000000000e-02 
2.3500000000e-07 1.2569120860e+04 2.7470928943e-01 7.0000000000e-02 
1.0038574937e-09 1.1647547943e+04 9.8946732361e-02 7.0000000000e-02 
7.1031835615e-09 2.0000000000e+04 3.8099731699e-01 7.0000000000e-02 
