Radius [m]       Fe Area [frac]    Max Temp [k]    
4.2983035231e-05 4.7139404319e-01 2.3443758161e+03 
2.9004464129e-05 4.2186317347e-01 2.4914082143e+03 
1.1756413385e-05 1.0000000000e+00 1.3168115361e+03 
5.7974419809e-05 3.3605491567e-01 2.2421989270e+03 
3.3531599224e-05 3.7962406923e-01 2.0844972048e+03 
6.7628578762e-05 3.8442103982e-01 2.3083303834e+03 
9.0869544584e-05 3.8955221570e-01 2.4318217710e+03 
2.9221682721e-05 3.7127441394e-01 2.1957736408e+03 
1.3439356024e-04 3.1436726725e-01 2.5293634238e+03 
1.0016945207e-05 1.0000000000e+00 1.3440086686e+03 
2.7204189284e-05 5.2536993920e-01 1.8223063198e+03 
5.7901493109e-06 4.8515020474e-01 2.6540174227e+03 
2.9744496683e-05 4.1338902757e-01 2.3111644342e+03 
1.9576759033e-05 3.9886881141e-01 2.1916722400e+03 
7.9520595884e-06 5.0213174848e-01 2.6173477051e+03 
1.6766707389e-04 3.3290568584e-01 2.4692491733e+03 
8.0628610436e-05 3.4337543752e-01 2.5463518898e+03 
1.9766676720e-05 4.7951553728e-01 1.8918623046e+03 
8.3868348520e-06 5.2035013327e-01 2.5727139806e+03 
1.5114623027e-05 5.4950946506e-01 1.7943973451e+03 
1.0249766965e-04 3.4019133047e-01 2.4536221004e+03 
5.7426992729e-05 3.3361693905e-01 2.2520242376e+03 
2.0655625603e-05 4.0289133182e-01 2.2224331417e+03 
2.9807537830e-05 4.4416898378e-01 2.5514322068e+03 
3.6344457810e-05 3.7777485065e-01 2.0933155560e+03 
4.3523384885e-05 4.1652578554e-01 2.0196165621e+03 
2.7428921476e-05 3.7333179161e-01 2.1446717020e+03 
2.3634825656e-05 4.3660872508e-01 1.9695854077e+03 
7.6370847874e-06 5.5982303718e-01 2.3760153735e+03 
8.5256436368e-05 3.3855675118e-01 2.4529777334e+03 
9.1822449599e-05 3.4254151350e-01 2.4984179202e+03 
3.5666878838e-05 4.2422966731e-01 2.4584503913e+03 
1.3083184999e-04 3.0238114483e-01 2.5523264548e+03 
1.2650340294e-04 3.1803496876e-01 2.5318241092e+03 
6.2820830043e-05 3.7201696029e-01 2.2088199806e+03 
8.7695152537e-05 3.6194162345e-01 2.2084966860e+03 
3.3615783554e-06 1.0000000000e+00 1.5040772494e+03 
1.4202925788e-05 5.5391751138e-01 1.7888872938e+03 
1.8504685003e-05 1.0000000000e+00 1.6068877757e+03 
1.1390181548e-05 5.1659970178e-01 2.3029579680e+03 
6.2752355767e-06 1.0000000000e+00 1.3449204019e+03 
6.8024396979e-05 5.2290959426e-01 1.8249606818e+03 
6.4238902487e-06 5.5723339576e-01 2.3258154539e+03 
2.3219622007e-05 4.6215587559e-01 2.3209399437e+03 
6.0802719914e-06 6.8805434739e-01 1.6823042020e+03 
1.6564966151e-04 3.4145681026e-01 2.4587497042e+03 
4.8906684052e-05 3.9471934157e-01 2.1268335717e+03 
2.8293594671e-05 4.2187939558e-01 2.2108021273e+03 
1.2763885218e-05 4.1924472113e-01 2.1410172236e+03 
1.4298241756e-05 5.3458952430e-01 1.8141086135e+03 
4.7339582925e-05 3.5710903747e-01 2.1397328696e+03 
1.6904687129e-04 3.5215170009e-01 2.4406634354e+03 
3.4476825167e-05 4.0547919908e-01 2.1581084203e+03 
3.4098326922e-05 4.3099654052e-01 2.3446458231e+03 
8.1776442152e-06 5.5115460927e-01 2.4096980928e+03 
5.2563295980e-06 5.4838337783e-01 2.4168500885e+03 
2.9432760113e-05 3.7307808634e-01 2.2283827461e+03 
5.7971541566e-06 5.1749700230e-01 2.5689957106e+03 
2.6289756864e-05 4.3369613060e-01 1.9768600502e+03 
1.1526832439e-04 3.1261144513e-01 2.5363644229e+03 
8.6184493036e-06 1.0000000000e+00 1.5733520541e+03 
1.4067099252e-04 1.0000000000e+00 9.4612906307e+02 
3.1311145560e-05 3.9193119143e-01 2.0688672555e+03 
8.1864288007e-05 4.5688674857e-01 2.3361694162e+03 
8.7259020528e-05 4.2131440332e-01 2.4054921169e+03 
1.5000011001e-05 4.5509310902e-01 1.9538359221e+03 
6.2509524559e-06 1.0000000000e+00 1.4743644864e+03 
8.4174305745e-05 3.8316817029e-01 2.4488257001e+03 
8.6884470850e-05 4.1716129604e-01 2.4188682148e+03 
7.4038877473e-05 3.4658396650e-01 2.4582904779e+03 
6.8014938822e-05 3.5318454051e-01 2.5005461663e+03 
8.3765902401e-05 3.7261762490e-01 2.3876102728e+03 
5.0887359505e-05 3.8551587181e-01 2.5289595470e+03 
1.8840853683e-05 1.0000000000e+00 1.5167454154e+03 
7.9447577078e-05 5.4146540204e-01 1.8001338987e+03 
2.1956583641e-05 4.9722300203e-01 1.8609559149e+03 
