Radius [m]       Fe Area [frac]    Max Temp [k]    
6.3784007176e-05 7.0773479130e-01 2.3260469192e+03 
3.2507859321e-05 6.8733608267e-01 2.2487735878e+03 
5.1806829224e-05 6.7281633336e-01 2.3369852304e+03 
2.6185484891e-05 6.9686439640e-01 2.3731464196e+03 
1.1719022747e-04 6.4727018415e-01 2.3557620499e+03 
4.6424311157e-05 6.7069240194e-01 2.2900561061e+03 
2.5558526715e-05 6.4081982082e-01 1.9172102870e+03 
1.2081155299e-05 7.1303858631e-01 2.4492781704e+03 
2.7500710961e-05 6.8942347552e-01 2.2355160032e+03 
3.6742908324e-05 6.4175849855e-01 2.1525660531e+03 
5.2206473920e-05 6.6776733179e-01 2.2564428096e+03 
3.4569636825e-05 6.3869551229e-01 1.9385882560e+03 
3.8986684265e-05 6.7043934091e-01 2.2803392107e+03 
1.6456772578e-04 6.9082555601e-01 2.2653606707e+03 
2.0817867793e-06 1.0000000000e+00 9.8882469030e+02 
7.0225737381e-05 6.6204839203e-01 2.3130752591e+03 
2.2366675739e-05 6.9431457584e-01 2.5231082518e+03 
1.5774181397e-05 7.3927103988e-01 2.2439498617e+03 
3.2970276601e-06 1.0000000000e+00 1.4513716922e+03 
1.2200514832e-04 6.6319873997e-01 2.3196227810e+03 
9.8471045207e-06 7.3334712950e-01 2.3275679288e+03 
3.8335562710e-05 6.5245118097e-01 2.2273920781e+03 
9.3522611862e-05 6.2648885762e-01 2.4386492026e+03 
2.6250417957e-05 6.8873903305e-01 2.2267372736e+03 
1.0944687113e-04 6.4258006157e-01 2.3751905928e+03 
5.4622045685e-05 6.5078558112e-01 2.3970016551e+03 
2.3319809324e-05 6.2727471984e-01 1.9899533208e+03 
1.0218199985e-04 6.2661766778e-01 2.4134824068e+03 
1.1175248029e-04 6.4903617690e-01 2.3582352584e+03 
1.1863083588e-04 6.6438599301e-01 2.2706273848e+03 
6.1271876038e-06 7.2992790478e-01 2.5461553213e+03 
2.1571519002e-05 6.4595113592e-01 1.9037668763e+03 
7.0306037434e-05 6.4236296880e-01 2.3918114852e+03 
1.3535332837e-05 6.4936343306e-01 1.8711494453e+03 
5.2872847593e-05 6.6110504598e-01 2.4292435888e+03 
1.2060656287e-05 1.0000000000e+00 1.5374848674e+03 
7.3404233446e-05 6.3464885363e-01 2.1910451469e+03 
6.2782424850e-06 1.0000000000e+00 1.6095752360e+03 
4.1220622953e-05 6.2445532954e-01 1.9699552922e+03 
1.1500715351e-05 7.3880979876e-01 2.3293165841e+03 
2.2690167833e-05 7.0261809118e-01 2.3450330052e+03 
1.6697027198e-05 7.3519521755e-01 2.2620410216e+03 
5.1514281070e-05 6.7995874329e-01 2.3950921397e+03 
2.0146002106e-05 7.0004518519e-01 2.2242626890e+03 
9.3930601380e-05 6.4511984371e-01 2.3449284683e+03 
3.0710147187e-05 6.8395314595e-01 2.2553672924e+03 
4.9561504488e-05 6.6210213056e-01 2.3154757026e+03 
3.2453528366e-05 7.0069104434e-01 2.2293985246e+03 
2.2976177810e-05 6.5913873218e-01 1.8424189415e+03 
2.0601961909e-05 7.0067178356e-01 2.2594571949e+03 
1.6749431262e-05 6.2204677102e-01 2.0308741231e+03 
6.0690925984e-05 6.6953100872e-01 2.3965584627e+03 
9.1808105210e-05 6.3598555119e-01 2.4174639534e+03 
1.8201695606e-05 7.2695724469e-01 2.2095150378e+03 
1.0010005762e-04 6.3194805225e-01 2.3931339015e+03 
1.5351255949e-05 1.0000000000e+00 1.5722636320e+03 
8.0796025710e-06 7.4303593241e-01 2.2323088084e+03 
4.2596196385e-05 6.6774912214e-01 2.2964617364e+03 
9.7344523778e-06 7.1657614344e-01 2.5050911266e+03 
2.3483731866e-05 1.0000000000e+00 1.0369675739e+03 
2.0136388820e-05 6.2824211049e-01 1.9416305504e+03 
3.1157995679e-05 6.8001088491e-01 2.2902045493e+03 
