Radius [m]       Fe Area [frac]    Max Temp [k]    
6.0376404200e-05 1.0000000000e+00 1.3310221722e+03 
4.9204988691e-06 9.2942838803e-01 2.1831210299e+03 
5.3191105136e-05 9.2225951873e-01 2.2189519445e+03 
1.8095784364e-05 9.2752943228e-01 2.1490768166e+03 
1.2280350779e-05 9.2681907727e-01 2.1165816433e+03 
9.0870452881e-06 9.2865567695e-01 2.1527511971e+03 
3.0343683864e-06 1.0000000000e+00 9.4092776126e+02 
6.2100973731e-06 9.3554610454e-01 2.4295417123e+03 
7.9517481770e-06 9.3136367152e-01 2.2050445882e+03 
2.2241843539e-05 9.1745226713e-01 2.0495814031e+03 
3.5245330637e-05 9.2326510427e-01 2.2923697050e+03 
1.7627509048e-05 9.3152929298e-01 1.6705107907e+03 
6.7048348922e-06 9.1063302550e-01 2.0142102584e+03 
1.6789354666e-05 9.2836752339e-01 2.1766244793e+03 
7.5441648270e-06 9.2542417667e-01 2.1133651244e+03 
4.6452529517e-05 9.2045685892e-01 2.1605031458e+03 
2.3870702151e-05 1.0000000000e+00 1.5300782511e+03 
6.5287431803e-06 9.3708327672e-01 2.4311899311e+03 
4.4999808375e-06 9.2925482300e-01 2.1809318529e+03 
8.4407055766e-05 9.1440442441e-01 2.3017289050e+03 
3.0720259847e-05 9.2442502626e-01 2.2870039580e+03 
1.9284983934e-05 9.2957663075e-01 2.2448927759e+03 
5.0176464032e-06 9.2472031265e-01 2.1171034524e+03 
3.9862734885e-05 9.1756810026e-01 2.0419246952e+03 
9.6087755061e-06 9.2414082486e-01 2.0944983230e+03 
1.3750738258e-05 1.0000000000e+00 1.3866202170e+03 
3.2015625003e-06 9.3495121422e-01 2.3358810866e+03 
1.4448444129e-05 8.6491884715e-01 1.7475780691e+03 
4.9935144550e-05 9.1755327612e-01 2.2898551023e+03 
4.5965147453e-06 9.2502400973e-01 2.1208898949e+03 
3.3767095119e-05 9.2234967127e-01 2.4434643185e+03 
5.8085709088e-05 9.1965132013e-01 2.3324208399e+03 
2.4463457024e-05 9.2309717714e-01 2.0963862822e+03 
3.0630908860e-05 9.2356313121e-01 2.2627403368e+03 
1.9093176036e-05 9.3174687483e-01 2.4489315477e+03 
1.8543008192e-05 9.2700483472e-01 2.4852999552e+03 
1.8599986968e-05 9.2817002708e-01 2.1637282900e+03 
1.5564039716e-05 8.8510023950e-01 1.7765797563e+03 
1.6326989202e-05 9.2131433127e-01 2.0659954400e+03 
6.9244265683e-05 9.1616948235e-01 2.3259239580e+03 
1.6781020823e-05 9.0607418610e-01 1.7139774380e+03 
2.5535349621e-05 9.2630197503e-01 2.2242975354e+03 
3.4087482610e-05 9.2807785582e-01 2.3923008344e+03 
1.6520880323e-04 9.2127731286e-01 2.1109226050e+03 
4.3220356920e-05 9.2011899363e-01 2.3660005536e+03 
3.4798516383e-05 9.2877784899e-01 2.2724366401e+03 
5.2255011422e-05 9.1708506821e-01 2.2293366537e+03 
4.8275904129e-06 9.3430813649e-01 2.5370769192e+03 
4.2777552192e-05 9.2407394344e-01 2.2453748002e+03 
8.1551045889e-05 9.1680860500e-01 2.2944280337e+03 
1.9332442723e-05 9.2610292080e-01 2.5242346425e+03 
2.9613240001e-05 9.2340449363e-01 2.1031053739e+03 
5.9695836938e-06 1.0000000000e+00 1.4907526674e+03 
2.4105333905e-05 8.7058225682e-01 1.7998584735e+03 
3.5802805990e-05 9.3163060138e-01 2.3491641529e+03 
5.3871737589e-05 9.2486534431e-01 2.3124377969e+03 
4.6370624877e-05 9.1925657157e-01 2.3163513538e+03 
3.2664315292e-05 9.2809931609e-01 2.1635229484e+03 
2.3528304169e-05 9.2798570027e-01 2.3835071351e+03 
1.9843053862e-05 9.2600849719e-01 2.1238128805e+03 
1.6995410995e-05 9.2883061272e-01 2.1714396967e+03 
2.1931876560e-05 9.2450166323e-01 2.1032956173e+03 
1.8883610458e-05 9.2876200431e-01 2.1675532712e+03 
4.6083118911e-05 9.2192468545e-01 2.2836532039e+03 
2.7821861088e-05 8.7137106943e-01 1.8246762219e+03 
1.2029657872e-05 9.3173849877e-01 2.3095207534e+03 
2.1560073686e-05 9.2297563989e-01 2.0780209266e+03 
8.5841378217e-05 8.7150020134e-01 1.9118427340e+03 
2.0194759379e-05 9.2203365575e-01 2.0661287154e+03 
7.2379519497e-05 9.2246059480e-01 2.2537861019e+03 
1.8498729143e-05 8.7913060293e-01 1.8016444967e+03 
4.0529641566e-05 9.2651863336e-01 2.2297996228e+03 
2.5074621886e-05 9.2807270609e-01 2.4315954234e+03 
1.2468306437e-05 9.3210749442e-01 2.4648353646e+03 
2.9060919993e-05 9.2047914479e-01 2.0836832762e+03 
3.3757818787e-05 9.2533695835e-01 2.2879833111e+03 
1.2280047126e-05 8.7382313806e-01 1.9048993504e+03 
4.3610450658e-05 8.7464741592e-01 1.8357018555e+03 
3.2815958050e-05 9.0653269554e-01 2.0218728647e+03 
1.1774908915e-04 9.2075950454e-01 2.2027389964e+03 
2.0468488089e-05 8.9767154657e-01 1.7334892410e+03 
1.0469617145e-05 9.5811855695e-01 1.6538441493e+03 
3.4170152259e-05 9.2379205353e-01 2.4452240854e+03 
3.1296814103e-05 9.2068859591e-01 2.0657202052e+03 
1.1946291412e-04 9.2735942438e-01 2.1271244898e+03 
5.3897840270e-05 9.1690908650e-01 2.4044505554e+03 
8.9231476995e-05 9.2521725757e-01 2.1291398509e+03 
2.5695850150e-05 1.0000000000e+00 1.6253281271e+03 
4.5327660996e-06 9.3507462442e-01 2.5289963481e+03 
2.3175687560e-06 1.0000000000e+00 1.4240559553e+03 
5.1012965606e-06 9.3565198600e-01 2.4049789675e+03 
2.6244235108e-05 9.2707623964e-01 2.3452364313e+03 
5.0094971356e-06 9.3324903556e-01 2.3013466821e+03 
2.5541793053e-05 8.8906563086e-01 1.9710412753e+03 
3.0647766652e-05 9.2123434266e-01 2.0828716872e+03 
2.3542762878e-05 9.2294344340e-01 2.0799934176e+03 
1.1439763215e-05 8.7684888310e-01 1.9250246512e+03 
3.7992623350e-05 9.2090819286e-01 2.1333853169e+03 
8.0077534981e-05 9.1960226516e-01 2.2812759797e+03 
1.0292578625e-05 9.3347811731e-01 2.3235040682e+03 
5.9504236691e-05 9.2068290340e-01 2.2182574575e+03 
1.2979220754e-05 9.3156637158e-01 2.4775127434e+03 
5.4605281682e-05 9.1978076323e-01 2.2514834153e+03 
