Radius [m]       Fe Area [frac]    Max Temp [k]    
7.4441690482e-05 5.0386311779e-01 2.3143990480e+03 
1.2191993531e-05 1.0000000000e+00 1.4625333698e+03 
2.3619420146e-05 5.6576619329e-01 2.1769801087e+03 
4.4687368228e-05 5.5893724777e-01 2.2159909677e+03 
1.3614025482e-04 5.0440741847e-01 2.5726104694e+03 
7.3488070655e-05 5.5332107899e-01 2.4926826908e+03 
9.0429726386e-05 5.9675655956e-01 2.4749071066e+03 
3.2262761607e-05 5.8257902676e-01 2.5788140479e+03 
1.3434303493e-05 6.3805758602e-01 2.4841661556e+03 
1.0415054544e-05 6.1836789811e-01 2.6942328718e+03 
2.4079364409e-05 6.0370569302e-01 2.0778914837e+03 
8.4106713292e-05 5.6616864188e-01 2.1955366045e+03 
6.4067295410e-05 5.8628627498e-01 2.0239746287e+03 
1.4743169581e-05 6.6821929201e-01 1.7444031679e+03 
8.4218646590e-05 5.2235909553e-01 2.5928219346e+03 
8.9506009340e-05 6.5999830488e-01 1.8562586747e+03 
1.4238355037e-05 7.6864970206e-01 1.6894119443e+03 
8.3175222063e-05 5.2641621295e-01 2.5876205163e+03 
4.1381952468e-05 6.2224935818e-01 1.9609847410e+03 
1.7334319014e-04 5.8032915144e-01 2.4265886013e+03 
1.4569183736e-04 5.0918730973e-01 2.5552969566e+03 
5.7373640168e-05 5.5573340186e-01 2.5218382063e+03 
7.5759029432e-05 5.2371917067e-01 2.6003768768e+03 
8.3296806813e-05 5.3193561813e-01 2.5785959806e+03 
5.8450181167e-05 5.3005967450e-01 2.2638701508e+03 
1.0681032924e-04 5.1189340925e-01 2.5495636516e+03 
7.1934665238e-05 5.5275675194e-01 2.5006309996e+03 
4.7333855284e-05 6.2228220415e-01 2.0542124591e+03 
7.4984757729e-06 6.6007273368e-01 2.5887776872e+03 
4.4448516595e-05 6.5292355958e-01 2.2920985181e+03 
2.2982612191e-05 6.6462194799e-01 1.8746220782e+03 
3.1598426983e-05 6.3484327963e-01 2.3783300214e+03 
7.1653813997e-06 1.0000000000e+00 1.5506832023e+03 
2.6588903197e-05 6.8308357270e-01 1.7482121992e+03 
6.4324269411e-05 6.2446966393e-01 2.4493661279e+03 
5.2548500354e-05 1.0000000000e+00 4.3422945967e+02 
5.4280554670e-05 5.9178645586e-01 2.4352410708e+03 
3.7725280438e-06 1.0000000000e+00 9.2240912355e+02 
1.2448517969e-04 5.5809621005e-01 2.5032023785e+03 
6.3540617504e-05 5.4927246253e-01 2.4485125443e+03 
9.8338061013e-06 6.6054028122e-01 2.5655722223e+03 
1.3893395868e-05 6.7542867763e-01 2.4577375282e+03 
4.5255140085e-06 1.0000000000e+00 1.3495336797e+03 
1.3212967653e-05 6.1820964083e-01 1.8708690411e+03 
5.0789851759e-05 5.8363346213e-01 2.5400375951e+03 
6.9477775395e-05 6.0515272672e-01 2.4473734940e+03 
6.8550970835e-06 6.6104732555e-01 1.7292671311e+03 
7.7915008504e-06 7.0584831970e-01 1.6857851824e+03 
4.4574668391e-05 5.7396217549e-01 2.5341270099e+03 
5.7845184933e-05 5.6372362447e-01 2.5239593348e+03 
1.0203618824e-05 6.4358065142e-01 2.6341938242e+03 
4.4836557295e-05 5.8241133433e-01 2.1106223318e+03 
2.3756298643e-05 1.0000000000e+00 1.5918970011e+03 
4.9027779766e-05 5.7282447488e-01 2.4886600310e+03 
3.1774767061e-05 5.5445127115e-01 2.2884132594e+03 
3.2902344099e-05 6.1577411483e-01 2.4448941126e+03 
1.3237289741e-05 6.5591075360e-01 2.4504255338e+03 
1.7348753766e-05 6.4130744902e-01 1.9121522097e+03 
2.0298184196e-05 1.0000000000e+00 3.1185926139e+02 
1.3546218334e-05 6.7796042458e-01 2.3579401421e+03 
1.7028107473e-05 6.3629967221e-01 2.4821906146e+03 
1.1070653348e-04 6.0914105063e-01 2.4411965085e+03 
8.6032307960e-06 6.6743537865e-01 2.3005134020e+03 
1.5020145768e-05 5.6568045864e-01 2.0399949719e+03 
8.6979835055e-05 5.3259714572e-01 2.5736948206e+03 
1.1668628987e-04 5.1310430309e-01 2.5772667917e+03 
1.0830902844e-05 5.0577743673e-01 1.9175489492e+03 
9.5560673965e-05 5.8056384390e-01 2.4934357061e+03 
4.0639745732e-05 5.8426218421e-01 2.4719283185e+03 
1.2602518497e-05 6.1770787652e-01 2.6639549437e+03 
9.7200630021e-05 5.1214323921e-01 2.5957855771e+03 
