Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
6.5042409975e-11 1.2024011282e+04 3.2442691863e-01 6.2000000000e-01 
7.2258390324e-08 1.3494885797e+04 6.8241488869e-01 6.2000000000e-01 
2.3500000000e-07 1.7843631937e+04 1.2936879805e+00 6.2000000000e-01 
4.4609421026e-11 2.0000000000e+04 1.2284934450e+00 6.2000000000e-01 
3.2339224350e-09 1.2979412132e+04 6.8257481058e-01 6.2000000000e-01 
1.0191205401e-07 1.3116303059e+04 6.7545426730e-01 6.2000000000e-01 
3.4819481795e-12 2.0000000000e+04 1.0924991126e+00 6.2000000000e-01 
2.3500000000e-07 1.3125945050e+04 1.3715743151e+00 6.2000000000e-01 
1.0736373909e-09 1.8869774211e+04 1.3797545195e+00 6.2000000000e-01 
2.8860638391e-08 1.1227409199e+04 1.3919925840e+00 6.2000000000e-01 
1.0550740099e-08 1.2083658041e+04 8.8348067757e-01 6.2000000000e-01 
2.8033330425e-09 1.5886435919e+04 1.4366695907e+00 6.2000000000e-01 
2.8884456525e-08 1.6309133318e+04 8.5230275299e-01 6.2000000000e-01 
6.4600160565e-12 1.4411398305e+04 1.1403698597e+00 6.2000000000e-01 
7.9936029664e-09 1.4349612275e+04 1.1385301650e+00 6.2000000000e-01 
3.8160935757e-10 1.1574868618e+04 8.8303270516e-01 6.2000000000e-01 
2.1886859023e-11 1.2592799074e+04 1.5505681844e-01 6.2000000000e-01 
2.3385297539e-11 1.2019725308e+04 6.1195705969e-01 6.2000000000e-01 
2.3499999999e-07 1.2528208389e+04 9.2449285221e-01 6.2000000000e-01 
3.1171049324e-09 1.7327807783e+04 1.0175705240e+00 6.2000000000e-01 
5.3800260900e-10 1.2624859911e+04 1.3166874454e+00 6.2000000000e-01 
2.3500000000e-07 1.4978937290e+04 9.5180432442e-01 6.2000000000e-01 
8.8596433819e-11 1.5539731816e+04 9.1646026659e-01 6.2000000000e-01 
5.9787494564e-09 2.0000000000e+04 1.1298460134e+00 6.2000000000e-01 
6.2725092625e-10 2.0000000000e+04 1.1054025431e+00 6.2000000000e-01 
4.7447605732e-09 2.0000000000e+04 1.0435753973e+00 6.2000000000e-01 
6.6056453280e-10 1.3301260028e+04 1.0377258212e+00 6.2000000000e-01 
1.4766738763e-12 1.2313097778e+04 1.4808179503e+00 6.2000000000e-01 
1.2505591941e-07 1.2457281629e+04 1.3628715900e+00 6.2000000000e-01 
2.3499999999e-07 1.3898993307e+04 6.6309038002e-01 6.2000000000e-01 
3.0573467288e-09 1.2439727758e+04 2.8425322033e-01 6.2000000000e-01 
8.9874134401e-10 1.6425504895e+04 1.0040305588e-01 6.2000000000e-01 
6.0933329595e-10 1.1847360645e+04 1.0668756528e+00 6.2000000000e-01 
1.3068578654e-09 1.1468698713e+04 6.4343727215e-01 6.2000000000e-01 
1.2325932474e-10 1.2761679160e+04 1.3673870847e+00 6.2000000000e-01 
1.8378419881e-09 1.4351127956e+04 4.1983458720e-01 6.2000000000e-01 
1.2640816204e-07 1.2977203802e+04 7.7453588501e-01 6.2000000000e-01 
1.3798213590e-09 1.1578338143e+04 7.6759232696e-01 6.2000000000e-01 
1.4459627407e-11 1.2947666184e+04 8.6868949153e-01 6.2000000000e-01 
2.3499999999e-07 1.1540998549e+04 4.9223573396e-01 6.2000000000e-01 
