Radius [m]       Fe Area [frac]    Max Temp [k]    
4.5161902930e-05 9.0608824801e-01 2.2065010580e+03 
1.0833548309e-05 8.5833100041e-01 2.1163450831e+03 
9.7446291894e-05 9.0558843127e-01 2.2341937599e+03 
2.5878738455e-05 9.0147561815e-01 2.2893642407e+03 
2.3041562555e-05 8.7840754145e-01 2.1498762977e+03 
2.4776248290e-06 8.1009633588e-01 1.1528134437e+03 
2.1929410484e-05 8.6962854850e-01 2.0897761523e+03 
5.0361571481e-05 9.2191414053e-01 2.3319119886e+03 
1.2665047497e-05 7.8718297490e-01 1.4638187808e+03 
1.7111774096e-05 8.0089657679e-01 1.8788513577e+03 
4.1498301602e-06 8.8508854832e-01 2.4892477211e+03 
9.6577128114e-06 8.6290815893e-01 2.2230057349e+03 
2.0674768650e-06 7.9824739181e-01 1.1945344586e+03 
3.0589304922e-06 8.5829235200e-01 2.3586430760e+03 
3.4786886581e-05 7.9714044946e-01 1.7240760501e+03 
4.8028262762e-05 8.9020680775e-01 2.1326338764e+03 
2.0347454573e-05 8.6438919205e-01 2.0996985139e+03 
1.3052595420e-05 8.7012808174e-01 2.2792700794e+03 
9.9204460125e-06 7.8009308373e-01 1.3979662301e+03 
1.7513382029e-05 8.1245495275e-01 1.8598389050e+03 
9.5085977328e-06 7.9327844730e-01 1.6009259499e+03 
6.0204969808e-05 8.8880255793e-01 2.1388352721e+03 
2.3589371972e-05 9.1620719293e-01 2.4870581049e+03 
5.0366564432e-05 8.8318526845e-01 2.1271713051e+03 
9.2726111284e-05 9.2015236330e-01 2.2652458053e+03 
1.0704120839e-04 9.0788356414e-01 2.2226890673e+03 
1.0686142659e-05 8.8090492336e-01 2.3559598492e+03 
2.8399508885e-05 8.7359003369e-01 2.1157031245e+03 
5.4724941661e-06 7.9410445181e-01 1.4384659558e+03 
1.0769975601e-05 8.7875174566e-01 2.3218911453e+03 
3.8783565235e-05 8.9468084573e-01 2.2653471651e+03 
2.3841225048e-05 8.0788588047e-01 1.9265479127e+03 
4.5933798079e-05 8.7633459208e-01 2.1153801117e+03 
2.7664283547e-05 8.9532331200e-01 2.2587331367e+03 
2.1176412153e-05 8.0421574268e-01 1.8600663665e+03 
5.5559004580e-05 9.1541160725e-01 2.3267540681e+03 
7.4484460105e-05 9.3206594783e-01 2.3177833237e+03 
6.8122033380e-06 7.9990244585e-01 1.2761958817e+03 
9.4443390300e-06 7.8170886185e-01 1.6436360629e+03 
1.4283321938e-04 8.4414745160e-01 2.0064409707e+03 
1.5238596160e-05 8.5457100154e-01 2.1216619497e+03 
2.0832098747e-05 8.0097128335e-01 1.9381054256e+03 
4.6756716286e-05 8.8422773302e-01 2.1640995291e+03 
2.7364253089e-05 8.8600330919e-01 2.1686423469e+03 
4.1863772971e-06 8.6275708530e-01 2.3509401441e+03 
2.3066910194e-05 8.6602084016e-01 2.0890328973e+03 
5.9391943003e-05 9.2346743352e-01 2.2794802255e+03 
2.4945286665e-05 8.9323790985e-01 2.2239658146e+03 
9.7769524086e-06 7.8521419051e-01 1.6204569105e+03 
9.2861735903e-06 7.9381325704e-01 1.5245577406e+03 
2.0178963602e-05 8.6201313205e-01 2.0436438485e+03 
6.8947917189e-05 9.3317473299e-01 2.3307257623e+03 
2.5174024360e-05 9.0779497010e-01 2.4418663746e+03 
2.7155131483e-05 8.7670432706e-01 2.1195750500e+03 
7.3300158646e-05 8.8318968841e-01 2.2288398015e+03 
1.2808112895e-05 8.6704641131e-01 2.1962022639e+03 
3.9862089306e-06 8.6276889193e-01 2.3509340458e+03 
1.2209008065e-05 7.8705958130e-01 1.6144950265e+03 
2.0604366082e-05 8.6476856486e-01 2.0768511765e+03 
1.7470492969e-05 8.6616986670e-01 2.1303480387e+03 
6.3866684020e-05 8.8551346433e-01 2.1276614524e+03 
3.1176162431e-05 8.7521823400e-01 2.1028634728e+03 
6.3606055244e-06 8.4176149553e-01 2.1363778393e+03 
2.9613759793e-06 1.0000000000e+00 1.2608831236e+03 
2.0747052285e-05 8.4561224390e-01 2.0657912218e+03 
2.5074112482e-05 9.0249825270e-01 2.3855760676e+03 
7.8020306596e-06 8.8479067017e-01 2.4476106529e+03 
2.5394553860e-05 8.8046038674e-01 2.1231458238e+03 
5.1941406545e-06 8.5252225685e-01 2.2580681367e+03 
3.3682885359e-05 8.9998504582e-01 2.2133891959e+03 
2.4581818294e-05 8.7623391436e-01 2.1143848866e+03 
1.4507946398e-04 1.0000000000e+00 7.9184490466e+02 
3.0116486233e-06 8.7124873509e-01 2.4019738610e+03 
7.4890528763e-06 8.9932683144e-01 2.5639130868e+03 
7.5595931613e-05 8.9474690227e-01 2.1489687697e+03 
2.8724036005e-05 7.9216979266e-01 1.5540946595e+03 
4.7719738866e-05 9.0671694887e-01 2.2224064477e+03 
1.9260542005e-05 8.6420910237e-01 2.1024600654e+03 
4.5648962917e-05 9.0377764019e-01 2.2287738583e+03 
7.2495211935e-05 9.2709049304e-01 2.3126836714e+03 
2.3464862635e-05 8.6683984804e-01 2.0860788140e+03 
5.6680568154e-06 8.6222821214e-01 2.2184046092e+03 
1.3831053540e-05 8.7255010034e-01 2.2160050016e+03 
2.5872697395e-05 8.9305604371e-01 2.2363386523e+03 
2.3163915826e-05 8.6263839968e-01 2.0955447418e+03 
5.2405406973e-05 8.9127095689e-01 2.1389875778e+03 
3.8315640601e-06 8.7790657317e-01 2.4810591030e+03 
6.6018555186e-05 9.2709097013e-01 2.2878654721e+03 
4.2038194638e-05 8.7959747233e-01 2.1209960728e+03 
1.6496170775e-05 8.8176867848e-01 2.2094547957e+03 
3.0794130182e-05 8.7488206549e-01 2.2053144335e+03 
1.0802644515e-05 7.8971048173e-01 1.3983115883e+03 
5.7169552188e-06 8.3806396037e-01 2.1212827477e+03 
4.1163787659e-05 9.1455091634e-01 2.4062146322e+03 
4.2031522188e-05 8.5009948846e-01 2.0245548860e+03 
4.2632881670e-05 8.9915013095e-01 2.1546104813e+03 
4.5900092324e-06 8.7896041183e-01 2.4517354711e+03 
1.1017402024e-05 1.0000000000e+00 1.4627579282e+03 
5.4844216858e-05 8.7956539582e-01 2.2069276257e+03 
5.4428590219e-05 9.3355369787e-01 2.4023676370e+03 
4.3797414523e-06 8.2355298285e-01 1.0929768182e+03 
3.4451298486e-05 9.0230162558e-01 2.3751361713e+03 
6.1695048494e-06 8.8021385613e-01 2.4089455446e+03 
2.2602422663e-05 8.9823448144e-01 2.3668058412e+03 
2.8290825074e-06 1.0000000000e+00 8.9235122587e+02 
3.2274209118e-05 8.7068136198e-01 2.1095084670e+03 
9.6441410915e-06 7.9660741249e-01 1.4573752062e+03 
1.1611516106e-05 7.8401173655e-01 1.5892966897e+03 
7.3629262961e-05 9.0439081452e-01 2.2712204107e+03 
6.1325331767e-05 8.9544811858e-01 2.1436577458e+03 
5.6486041779e-05 8.7158942538e-01 2.1506363802e+03 
9.5836092465e-05 9.1935442126e-01 2.2498451063e+03 
