Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.5068301555e-09 1.5571420340e+04 5.7720758690e-01 3.2000000000e-01 
2.9302364744e-09 1.1551252265e+04 3.9743817009e-02 3.2000000000e-01 
7.8456201067e-10 1.2836739298e+04 8.3112243326e-01 3.2000000000e-01 
1.2403768126e-08 1.1301272569e+04 1.0468750757e+00 3.2000000000e-01 
3.8251862026e-08 2.0000000000e+04 3.3435129681e-01 3.2000000000e-01 
7.8410236561e-09 1.8575557479e+04 6.0825507696e-01 3.2000000000e-01 
3.0976656133e-10 1.1925297768e+04 1.4244326339e+00 3.2000000000e-01 
8.0683284399e-10 1.1294617317e+04 1.4861790539e-01 3.2000000000e-01 
2.3499999999e-07 1.8708952817e+04 8.6433865918e-01 3.2000000000e-01 
9.3714360789e-09 1.1774737780e+04 6.1983416846e-01 3.2000000000e-01 
8.5815202769e-09 1.4606554650e+04 2.7541176063e-01 3.2000000000e-01 
1.0164294092e-11 1.4143994617e+04 3.5572197249e-01 3.2000000000e-01 
1.1425517448e-07 2.0000000000e+04 9.1504435613e-01 3.2000000000e-01 
3.1271486037e-08 1.1909449764e+04 1.3077455522e+00 3.2000000000e-01 
8.0859678364e-09 1.2895135320e+04 3.2449955366e-01 3.2000000000e-01 
1.1287320560e-09 1.3924907324e+04 7.1942418519e-01 3.2000000000e-01 
6.0795403620e-09 1.2176698890e+04 1.8055062916e-01 3.2000000000e-01 
7.2337072708e-10 1.2767590227e+04 1.5549685580e-01 3.2000000000e-01 
2.3500000000e-07 1.2291553816e+04 2.8298865659e-01 3.2000000000e-01 
4.3518337622e-09 1.6256081164e+04 1.0177471565e+00 3.2000000000e-01 
6.9182335010e-08 1.2288542307e+04 5.8904376815e-01 3.2000000000e-01 
6.2580545992e-11 1.1226198160e+04 6.9361307571e-01 3.2000000000e-01 
2.3500000000e-07 1.4338508861e+04 8.0537447354e-01 3.2000000000e-01 
5.8656184560e-09 1.7208546951e+04 8.3305740001e-01 3.2000000000e-01 
5.9810345177e-10 1.2847740496e+04 3.0681579867e-01 3.2000000000e-01 
3.6687118299e-10 1.2734149066e+04 7.7666180593e-01 3.2000000000e-01 
1.5894815014e-10 1.5397806128e+04 1.0003902691e+00 3.2000000000e-01 
5.5235009492e-09 1.5510721170e+04 1.3520406961e+00 3.2000000000e-01 
1.0364483519e-08 1.3479318169e+04 9.0794474930e-01 3.2000000000e-01 
6.9551220077e-10 2.0000000000e+04 2.9117477367e-01 3.2000000000e-01 
4.6612162339e-09 1.2829843342e+04 1.4670232871e-01 3.2000000000e-01 
1.4782077941e-07 1.3235395469e+04 1.1397650490e+00 3.2000000000e-01 
3.8270987627e-08 1.1530347643e+04 5.6028996209e-01 3.2000000000e-01 
6.8877844833e-11 1.1605735066e+04 1.0342013258e+00 3.2000000000e-01 
8.1472268222e-09 1.1235817028e+04 6.2127822321e-01 3.2000000000e-01 
1.1549551442e-07 1.1551240314e+04 1.4332965988e+00 3.2000000000e-01 
2.3499999999e-07 1.5086522042e+04 2.8916496813e-01 3.2000000000e-01 
5.7246324795e-10 1.6338732973e+04 7.7430444172e-01 3.2000000000e-01 
3.3265627777e-11 1.4319077940e+04 8.4898809420e-01 3.2000000000e-01 
1.0760743423e-07 2.0000000000e+04 9.3454382081e-01 3.2000000000e-01 
5.4068547083e-12 1.4463252232e+04 6.3266869662e-01 3.2000000000e-01 
2.8660979292e-10 1.9719605055e+04 2.3334081852e-01 3.2000000000e-01 
6.7669836597e-08 1.1642528373e+04 9.2426600588e-01 3.2000000000e-01 
6.9600268493e-10 1.3371754644e+04 1.0255468032e+00 3.2000000000e-01 
4.1399568037e-10 1.4415939643e+04 5.2658604935e-01 3.2000000000e-01 
5.8721379149e-09 1.2979574808e+04 1.3901119150e+00 3.2000000000e-01 
2.6853720909e-08 1.2626260725e+04 1.9478285916e-01 3.2000000000e-01 
1.9149384347e-09 1.2205853366e+04 1.0472887134e+00 3.2000000000e-01 
8.5060098220e-10 1.1391635645e+04 7.5554635464e-01 3.2000000000e-01 
1.0085384430e-10 1.3346144265e+04 9.7373287750e-01 3.2000000000e-01 
1.4929436792e-08 1.2117443593e+04 1.2097336270e+00 3.2000000000e-01 
7.3452625154e-09 1.2931590911e+04 1.1534952743e+00 3.2000000000e-01 
5.7376426638e-09 1.1291374185e+04 1.0703789411e+00 3.2000000000e-01 
3.9093451461e-08 1.9347133842e+04 1.3730274409e+00 3.2000000000e-01 
1.0154731961e-07 1.2140728497e+04 1.2968001809e+00 3.2000000000e-01 
5.6041687099e-08 1.8682540533e+04 1.0996621716e+00 3.2000000000e-01 
1.0666671207e-08 1.4162764283e+04 1.1849209042e+00 3.2000000000e-01 
1.7037408233e-08 1.8432781593e+04 8.1561252429e-01 3.2000000000e-01 
3.6746155289e-10 1.1473943765e+04 6.0733162594e-01 3.2000000000e-01 
1.4622703193e-10 2.0000000000e+04 3.6838975682e-01 3.2000000000e-01 
1.1249229858e-07 2.0000000000e+04 1.0748813401e+00 3.2000000000e-01 
1.8108250902e-09 1.6785756845e+04 9.7092977757e-01 3.2000000000e-01 
4.0556448060e-10 1.2812963975e+04 7.9102512198e-01 3.2000000000e-01 
2.4833533856e-10 1.1333403567e+04 1.0190587613e+00 3.2000000000e-01 
5.1875400376e-08 1.1537429976e+04 1.0644150049e+00 3.2000000000e-01 
4.8099044089e-10 1.4004331719e+04 2.7876143734e-01 3.2000000000e-01 
2.2723492650e-07 1.4606714387e+04 1.3026306888e+00 3.2000000000e-01 
1.4064611385e-10 2.0000000000e+04 2.4755823614e-01 3.2000000000e-01 
1.5881975296e-08 1.1864601379e+04 6.3682052682e-01 3.2000000000e-01 
2.2695078856e-09 1.7658540562e+04 1.1390952262e+00 3.2000000000e-01 
8.7395179428e-09 1.8145631437e+04 1.4134124850e+00 3.2000000000e-01 
5.3783660509e-10 1.4133407345e+04 7.7488340447e-01 3.2000000000e-01 
2.3499999999e-07 1.1557080077e+04 9.7545319892e-01 3.2000000000e-01 
4.0501173905e-08 1.7547068985e+04 6.6688362343e-01 3.2000000000e-01 
2.3499999999e-07 1.2356427400e+04 5.2159673873e-01 3.2000000000e-01 
1.5195210116e-07 2.0000000000e+04 1.2141429413e+00 3.2000000000e-01 
3.9255193125e-08 1.9161468224e+04 9.3625796997e-01 3.2000000000e-01 
3.6876278482e-09 1.3120306179e+04 8.9693150948e-01 3.2000000000e-01 
4.1684083981e-11 1.3610220020e+04 4.8606988870e-01 3.2000000000e-01 
2.8068137276e-08 1.2176535687e+04 3.8821752770e-02 3.2000000000e-01 
7.1107351956e-13 1.1553058739e+04 6.9752849010e-01 3.2000000000e-01 
9.0262016618e-10 1.2624769575e+04 7.7214098191e-01 3.2000000000e-01 
1.7658973957e-10 1.2887015783e+04 1.0262166553e+00 3.2000000000e-01 
2.7256928519e-09 1.1258359133e+04 1.1844527182e+00 3.2000000000e-01 
5.3185765753e-09 2.0000000000e+04 5.4723641747e-01 3.2000000000e-01 
5.0977311826e-08 1.3208354238e+04 2.0020273610e-01 3.2000000000e-01 
7.2994771437e-08 1.6295565447e+04 8.7092429026e-01 3.2000000000e-01 
2.2448800426e-09 1.3386884809e+04 6.2551113846e-01 3.2000000000e-01 
2.0493960780e-09 1.1262585877e+04 1.1237679224e+00 3.2000000000e-01 
7.5150223064e-10 1.2432805509e+04 1.1901023973e+00 3.2000000000e-01 
2.5538999032e-09 1.2809164425e+04 4.7624082068e-01 3.2000000000e-01 
1.2392596900e-08 1.3542108113e+04 9.6313856567e-01 3.2000000000e-01 
2.3500000000e-07 1.1242589877e+04 1.1539825349e+00 3.2000000000e-01 
7.6514187571e-09 2.0000000000e+04 1.0895793453e+00 3.2000000000e-01 
4.7968679552e-08 1.1244767267e+04 4.6696377370e-01 3.2000000000e-01 
9.1188799550e-10 1.2779442594e+04 4.3440297993e-01 3.2000000000e-01 
1.7019047438e-09 1.1897746420e+04 5.9956426267e-01 3.2000000000e-01 
2.7739125595e-11 1.2828647297e+04 1.0313132954e+00 3.2000000000e-01 
2.5559534353e-08 1.1235033718e+04 7.1286535705e-01 3.2000000000e-01 
2.3815763596e-08 1.4241178193e+04 1.1938350134e+00 3.2000000000e-01 
2.3500000000e-07 1.2938875473e+04 3.6897395309e-01 3.2000000000e-01 
3.6439103753e-09 1.1585114714e+04 7.9778658578e-01 3.2000000000e-01 
4.7167900675e-11 1.2877736227e+04 7.8348397783e-01 3.2000000000e-01 
1.4402200060e-09 1.2581208501e+04 1.7790564696e-01 3.2000000000e-01 
2.6224954489e-09 1.2253636792e+04 6.2179308883e-01 3.2000000000e-01 
2.3499999999e-07 1.5534255383e+04 8.0994815984e-01 3.2000000000e-01 
4.8500805632e-09 1.3583450388e+04 4.6205291692e-01 3.2000000000e-01 
2.0616289061e-07 1.1331574388e+04 1.1434590257e+00 3.2000000000e-01 
3.6120556459e-11 1.4761548618e+04 8.7885373022e-01 3.2000000000e-01 
1.6983501145e-11 1.1339241057e+04 5.6161279153e-01 3.2000000000e-01 
1.7359959871e-09 1.1230402865e+04 3.8138185499e-01 3.2000000000e-01 
3.0664895280e-08 1.2583180148e+04 1.3401780923e+00 3.2000000000e-01 
2.4219274561e-10 1.1698539073e+04 1.1338656349e+00 3.2000000000e-01 
2.5110211010e-09 1.3944869341e+04 4.5525604548e-01 3.2000000000e-01 
3.5527667692e-10 1.1499975274e+04 5.4907211407e-01 3.2000000000e-01 
6.1252454479e-10 1.2138020324e+04 7.7634450973e-01 3.2000000000e-01 
1.8087587416e-09 1.2058830079e+04 1.0437115344e+00 3.2000000000e-01 
2.3499999999e-07 1.2166903028e+04 8.3083070856e-01 3.2000000000e-01 
1.0021625931e-12 1.2369502692e+04 4.8345270939e-01 3.2000000000e-01 
5.9781154990e-09 1.4903343274e+04 7.1340238049e-01 3.2000000000e-01 
6.9539369899e-09 1.3878474187e+04 1.2652798749e+00 3.2000000000e-01 
4.8049092529e-09 1.3315234872e+04 6.0477486439e-01 3.2000000000e-01 
2.3499999999e-07 1.1749992405e+04 8.5842858172e-01 3.2000000000e-01 
1.1934743855e-07 1.1509610430e+04 7.7984367374e-01 3.2000000000e-01 
1.7789689932e-08 1.5848947222e+04 4.0582022491e-01 3.2000000000e-01 
7.9595688185e-09 1.2701749987e+04 1.0847473882e+00 3.2000000000e-01 
2.3499999999e-07 1.1425492184e+04 4.6545746609e-01 3.2000000000e-01 
1.4569627351e-09 2.0000000000e+04 1.1842430562e+00 3.2000000000e-01 
3.2553735545e-10 1.3189162019e+04 8.2414004108e-01 3.2000000000e-01 
6.4563775959e-10 1.3233187908e+04 9.5927313112e-01 3.2000000000e-01 
3.2253139669e-08 1.3007673080e+04 5.1568613948e-01 3.2000000000e-01 
3.3691540717e-12 1.4562881770e+04 8.8103648555e-01 3.2000000000e-01 
4.3149064532e-08 1.1999745909e+04 5.8913121292e-01 3.2000000000e-01 
1.9356689393e-08 1.1578829969e+04 8.5386250461e-01 3.2000000000e-01 
4.4842408151e-11 1.2878086070e+04 4.9232437487e-01 3.2000000000e-01 
1.9582149911e-07 1.1556622578e+04 2.4727770043e-01 3.2000000000e-01 
1.8411027332e-08 1.3208951679e+04 6.5362165674e-01 3.2000000000e-01 
2.5506602699e-10 1.1209023702e+04 1.0304357516e+00 3.2000000000e-01 
5.1689329390e-09 1.4420129519e+04 6.9537524240e-01 3.2000000000e-01 
6.8647910130e-10 1.4713378390e+04 4.2356823957e-01 3.2000000000e-01 
2.1277741950e-10 1.6505929722e+04 1.4317355129e+00 3.2000000000e-01 
7.5035406295e-08 1.4383170899e+04 9.0755925569e-01 3.2000000000e-01 
2.3499999999e-07 1.1865072247e+04 1.9163594493e-01 3.2000000000e-01 
3.9945446073e-08 1.5258868006e+04 8.8811474034e-01 3.2000000000e-01 
2.3500000000e-07 1.6708697338e+04 5.1628458486e-01 3.2000000000e-01 
2.6731938403e-09 1.1229297113e+04 6.0975945623e-01 3.2000000000e-01 
1.3077067386e-10 1.1681076815e+04 4.2713673649e-01 3.2000000000e-01 
1.4026724593e-09 1.7571181340e+04 1.0918890522e+00 3.2000000000e-01 
4.2295321446e-10 1.3570795772e+04 1.4586378251e+00 3.2000000000e-01 
1.0224076374e-09 1.7872775950e+04 1.1420703497e+00 3.2000000000e-01 
4.0826620169e-12 1.2899186620e+04 5.6612950685e-01 3.2000000000e-01 
8.7892221587e-10 1.1976990798e+04 5.1841288809e-01 3.2000000000e-01 
2.3500000000e-07 1.1520565121e+04 8.4406423042e-01 3.2000000000e-01 
2.7963728922e-09 1.1961075772e+04 1.4074442861e+00 3.2000000000e-01 
3.0025822298e-09 1.2312292682e+04 1.0587026331e+00 3.2000000000e-01 
3.0968016171e-10 1.2600016002e+04 5.1946519844e-01 3.2000000000e-01 
1.7992101837e-11 1.8685520806e+04 1.3091055180e+00 3.2000000000e-01 
1.3783251573e-08 1.2005072557e+04 5.0077280274e-01 3.2000000000e-01 
1.1156909004e-09 1.2644295998e+04 6.8786632354e-01 3.2000000000e-01 
2.7016900485e-08 1.2062850529e+04 8.0324438042e-01 3.2000000000e-01 
1.9852498186e-07 1.1209689649e+04 8.0263657847e-01 3.2000000000e-01 
2.3713070401e-10 1.6730099587e+04 3.9706873558e-01 3.2000000000e-01 
2.3499999999e-07 1.2230966202e+04 6.4222167384e-02 3.2000000000e-01 
6.2078538247e-08 1.6588983348e+04 1.3895137946e+00 3.2000000000e-01 
2.7626799526e-11 1.2426916944e+04 4.4395800823e-01 3.2000000000e-01 
8.2421221600e-11 2.0000000000e+04 4.5944328086e-01 3.2000000000e-01 
2.3499999999e-07 1.1659115157e+04 2.0036821120e-01 3.2000000000e-01 
2.3499999999e-07 1.2121249761e+04 1.1146322916e+00 3.2000000000e-01 
3.0085813723e-10 1.2585127380e+04 8.4845607080e-01 3.2000000000e-01 
1.4786369818e-08 1.2454886391e+04 1.2321009234e+00 3.2000000000e-01 
4.5229020227e-09 1.2528131865e+04 1.4253007808e+00 3.2000000000e-01 
4.1766772207e-10 1.2039341079e+04 8.6508536472e-01 3.2000000000e-01 
1.1561259651e-10 1.2543770625e+04 1.1671002737e+00 3.2000000000e-01 
3.8949850258e-08 2.0000000000e+04 6.5272255730e-01 3.2000000000e-01 
2.3499999999e-07 1.1385775932e+04 8.8862719487e-01 3.2000000000e-01 
7.6709821931e-09 1.3922940732e+04 3.0200021587e-01 3.2000000000e-01 
2.3500000000e-07 1.2407891519e+04 1.0978251753e+00 3.2000000000e-01 
2.9574510670e-09 1.2338404068e+04 5.4770883810e-01 3.2000000000e-01 
6.5366703923e-11 1.3171526604e+04 7.8554390941e-01 3.2000000000e-01 
6.7218021040e-09 1.1502863174e+04 4.6620187390e-01 3.2000000000e-01 
1.4292932040e-09 1.4994559758e+04 7.1343959379e-01 3.2000000000e-01 
1.5401299965e-08 1.5456300346e+04 9.9775530001e-01 3.2000000000e-01 
5.6183352966e-10 1.3274358471e+04 1.2777739319e+00 3.2000000000e-01 
6.3226920367e-10 1.5365152904e+04 6.7208635274e-01 3.2000000000e-01 
2.3738104320e-10 1.3195486100e+04 1.1579671770e+00 3.2000000000e-01 
6.8798267495e-11 1.1694894009e+04 6.1143801901e-01 3.2000000000e-01 
1.4973312865e-07 1.1460127625e+04 8.3441463995e-01 3.2000000000e-01 
2.3252288309e-07 1.7982303344e+04 2.9056621308e-01 3.2000000000e-01 
1.1503627632e-08 1.2622116424e+04 9.0061127687e-01 3.2000000000e-01 
9.8138340442e-09 1.8521030066e+04 3.3977238404e-01 3.2000000000e-01 
1.9805939439e-07 2.0000000000e+04 6.8500658877e-01 3.2000000000e-01 
3.8430444695e-10 1.7182794298e+04 6.8763165469e-01 3.2000000000e-01 
9.3814320295e-12 1.3141417233e+04 6.5323236653e-01 3.2000000000e-01 
6.8377345384e-10 1.4977957376e+04 1.1415392687e+00 3.2000000000e-01 
1.4078548775e-07 1.2495073691e+04 4.2858541056e-01 3.2000000000e-01 
5.5587217515e-10 1.1917085379e+04 8.3518835109e-01 3.2000000000e-01 
1.5877908026e-10 1.5399154399e+04 4.7198001743e-01 3.2000000000e-01 
2.0895068820e-09 1.1372215661e+04 1.2109706711e+00 3.2000000000e-01 
3.0072549284e-10 1.2679420980e+04 3.2855971972e-01 3.2000000000e-01 
7.2789046024e-10 1.2043586031e+04 8.6718261117e-01 3.2000000000e-01 
