Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.3160417964e-07 1.2301037743e+04 1.5491907104e-01 1.2000000000e-01 
1.3560072704e-10 1.1503760639e+04 1.0621213378e+00 1.2000000000e-01 
3.8870615851e-09 1.2359200453e+04 1.3660551331e+00 1.2000000000e-01 
9.6957420691e-09 1.4725944577e+04 7.6526561425e-01 1.2000000000e-01 
1.8304798882e-07 1.2412146383e+04 8.0930758795e-01 1.2000000000e-01 
6.2393470576e-09 1.3647136787e+04 1.2691092703e+00 1.2000000000e-01 
5.7734715755e-10 1.1259369202e+04 1.1504135045e+00 1.2000000000e-01 
1.8563885101e-07 1.3418517602e+04 1.2115410531e+00 1.2000000000e-01 
1.0326998777e-09 1.1634349992e+04 9.4027465552e-01 1.2000000000e-01 
2.5257651237e-08 1.1376164577e+04 1.3959222352e+00 1.2000000000e-01 
2.3500000000e-07 1.4059000707e+04 1.0989550446e+00 1.2000000000e-01 
2.1330277194e-09 1.2972928978e+04 1.2572863204e+00 1.2000000000e-01 
1.0749404258e-07 1.4071422420e+04 4.2100028895e-01 1.2000000000e-01 
1.7814827418e-10 1.1650400194e+04 6.9847296264e-01 1.2000000000e-01 
4.1923591949e-08 1.7845974508e+04 8.6025764562e-02 1.2000000000e-01 
1.0516975736e-08 1.4709875263e+04 9.0025899926e-01 1.2000000000e-01 
1.1373677677e-10 1.5621887364e+04 4.9721891352e-01 1.2000000000e-01 
2.3500000000e-07 1.5678752147e+04 2.5042187823e-01 1.2000000000e-01 
2.1774298965e-07 1.4145443166e+04 3.5078138002e-01 1.2000000000e-01 
2.4622355242e-11 1.1301948526e+04 2.2852977803e-01 1.2000000000e-01 
2.9244616096e-10 1.3297521698e+04 9.5978302060e-01 1.2000000000e-01 
3.9027353161e-11 1.5238565149e+04 4.6281390428e-01 1.2000000000e-01 
4.7705131430e-08 1.4306073732e+04 1.3770990622e+00 1.2000000000e-01 
1.2657727221e-09 1.1947281230e+04 5.9816011556e-01 1.2000000000e-01 
7.4768980871e-12 1.1768679889e+04 4.1433906094e-01 1.2000000000e-01 
5.0379085897e-10 2.0000000000e+04 4.6919077929e-01 1.2000000000e-01 
