Radius [m]       Fe Area [frac]    Max Temp [k]    
5.1736160483e-05 1.5767884574e-01 2.5480508139e+03 
3.7947241279e-05 6.3555145257e-01 1.6735014155e+03 
1.6305030328e-05 2.3733419572e-01 2.0256035264e+03 
2.2693346136e-05 2.7129888058e-01 1.9560272330e+03 
1.2038651384e-04 8.9366827177e-02 2.5445818917e+03 
3.1526062925e-05 1.4098392233e-01 2.1117345355e+03 
1.0360387295e-04 1.0296721622e-01 2.4668572054e+03 
8.9085690569e-05 2.4653495562e-02 2.5652387498e+03 
8.0911493441e-06 4.0178541641e-01 2.3824237772e+03 
5.6351314781e-05 2.9766681008e-01 2.4590192271e+03 
5.3967385354e-05 1.6352909037e-01 2.0978292053e+03 
1.5685456829e-04 0.0000000000e+00 2.5869612308e+03 
2.1709191589e-06 1.0000000000e+00 1.4482090773e+03 
3.2120367052e-05 2.8338779722e-01 1.9510520245e+03 
2.2768395157e-05 4.2706790962e-01 1.7876468351e+03 
4.8919856830e-05 1.7708835893e-01 2.5727658177e+03 
1.4151104613e-04 0.0000000000e+00 2.6157391919e+03 
2.5386993382e-05 3.5475664785e-01 1.8598754224e+03 
5.5448518868e-05 4.6316771305e-02 2.3848288319e+03 
2.5734557138e-05 1.1838212915e-01 2.2168200028e+03 
7.4112236007e-05 2.3970081277e-01 2.4735218764e+03 
8.9367317021e-05 3.1604112433e-02 2.5450146452e+03 
1.7820629762e-05 2.2889895516e-01 2.0248094940e+03 
8.0184190111e-05 1.4316971220e-01 2.4201476109e+03 
1.2054205004e-05 1.0000000000e+00 1.2870346236e+03 
2.9162843749e-05 2.3505500010e-01 2.4017417684e+03 
1.7019643855e-05 2.7957405643e-01 2.3339561136e+03 
3.2240486666e-05 1.3788036879e-01 2.1627130665e+03 
1.4012313734e-04 0.0000000000e+00 2.5859710425e+03 
2.4527006983e-05 2.6222608734e-01 2.4663787343e+03 
2.5785903685e-05 3.0466555466e-01 2.4547330221e+03 
1.0448979716e-04 5.3723005878e-02 2.5785187842e+03 
7.9081413827e-06 1.0000000000e+00 4.0606937929e+02 
1.3981373380e-05 3.9402727913e-01 2.3453394396e+03 
1.5072218227e-04 9.5294120268e-02 2.4768247866e+03 
2.1272451144e-05 2.7677291131e-01 2.5228483007e+03 
1.1237318441e-04 2.3289772462e-02 2.5106628352e+03 
5.4275945414e-06 3.9328270186e-01 2.4194971749e+03 
2.0715746235e-05 7.6728260600e-01 1.6519397999e+03 
4.3370588861e-05 1.7452312342e-01 2.5293983889e+03 
3.3003758439e-05 1.6835519878e-01 2.1139396203e+03 
4.7044702537e-05 2.6715999308e-01 1.9522167088e+03 
1.5953841215e-04 0.0000000000e+00 2.5762678255e+03 
9.2352807047e-05 1.0000000000e+00 6.1280380313e+02 
1.1740423634e-05 1.0000000000e+00 1.6187396481e+03 
1.0152947699e-05 1.0000000000e+00 1.6266434798e+03 
9.5705849413e-06 3.5472391893e-01 2.4815449977e+03 
4.7429739124e-05 1.6992103130e-01 2.5807461465e+03 
8.6387725029e-05 4.3294790716e-02 2.5097946382e+03 
4.6050273958e-05 9.2857495218e-02 2.3082125718e+03 
1.1372726043e-05 2.6431418126e-01 2.7070855625e+03 
5.8684835822e-05 1.1352851280e-01 2.5960502586e+03 
2.0159079540e-04 1.5633842144e-01 2.4394227916e+03 
1.6989371233e-05 2.8763134715e-01 2.4804443186e+03 
2.9141024712e-05 3.0024179741e-01 2.3835798866e+03 
8.8697051295e-05 1.3357629213e-01 2.5470643709e+03 
5.4909772981e-05 1.4568679351e-01 2.5857278179e+03 
1.6229558755e-04 0.0000000000e+00 2.5446454821e+03 
3.0926117487e-05 1.7879996152e-01 2.2051236061e+03 
8.1328078244e-05 0.0000000000e+00 2.3332109463e+03 
2.4710714717e-05 2.6639975180e-01 1.9553889779e+03 
9.0142632364e-05 1.2087306282e-01 2.1222437757e+03 
1.4530825210e-05 1.0000000000e+00 1.6290009592e+03 
1.1369597586e-04 2.7968710462e-02 2.5786564443e+03 
1.8216300504e-04 1.0000000000e+00 3.0000000000e+02 
1.4692592468e-05 3.5042670293e-01 1.8660618795e+03 
2.3634573802e-05 3.4395005327e-01 1.8696783208e+03 
2.4910298723e-05 2.1509873487e-01 2.0575028402e+03 
1.1392679988e-04 1.0000000000e+00 3.0236359529e+02 
2.6574356935e-05 2.6788445907e-01 2.3932857610e+03 
5.5906171383e-05 1.0000000000e+00 1.6024939314e+03 
3.0971389198e-05 1.2234282513e-01 2.2112076308e+03 
4.0766495646e-05 3.5705964929e-01 1.8559837841e+03 
4.2377412681e-05 4.3806520113e-02 2.1885586790e+03 
4.9610376192e-05 2.7367325336e-01 2.4138018197e+03 
9.4025526444e-05 5.9157158493e-02 2.5289040031e+03 
1.2842895669e-05 3.3727871407e-01 1.8816621209e+03 
5.3739809280e-05 1.9868153961e-01 2.0624177170e+03 
1.7672058319e-05 3.5025117889e-01 1.8639601614e+03 
2.6063466179e-05 2.5108143169e-01 2.4599669555e+03 
4.0316689283e-05 1.8958335845e-01 2.5304460740e+03 
5.3789339191e-05 0.0000000000e+00 2.2363022307e+03 
1.9366320497e-04 4.0195234497e-02 2.4930885132e+03 
4.8197713556e-05 4.3010858654e-02 2.1911779089e+03 
1.1537641663e-04 1.5312667471e-01 2.4539129479e+03 
6.8274418174e-06 3.9794576193e-01 2.3399785859e+03 
2.1801763658e-05 1.0000000000e+00 1.4312690826e+03 
3.8046047378e-05 2.4533614555e-01 2.3930009588e+03 
1.5508376240e-05 5.3258403589e-01 1.7145452108e+03 
5.5513658949e-05 2.5998480608e-01 2.4059617189e+03 
2.4008088717e-04 0.0000000000e+00 2.3064423759e+03 
9.9909654250e-05 8.7261616575e-02 2.5651427204e+03 
7.3935037959e-06 1.0000000000e+00 1.1003557828e+03 
3.1084890811e-05 1.8560862743e-01 2.0529288358e+03 
4.2735013114e-05 3.4679247334e-01 1.8698825330e+03 
1.1633796384e-05 2.9475196080e-01 1.9370680803e+03 
7.9386868221e-05 1.9193053291e-01 2.4487318886e+03 
5.6962613736e-05 1.3780409480e-01 2.5876594104e+03 
3.3883653152e-05 2.6899364556e-01 2.5266649483e+03 
1.4795103484e-04 0.0000000000e+00 2.5776355837e+03 
5.1600634518e-05 8.2336808242e-02 2.3084531616e+03 
2.9165885024e-05 1.8555716239e-01 2.3587230906e+03 
4.3939250837e-06 5.5971835066e-01 1.6959999018e+03 
1.7928448322e-05 1.0000000000e+00 1.3606996052e+03 
8.5327682895e-06 3.1129429579e-01 2.6806854673e+03 
9.6636123109e-05 7.8519357501e-02 2.4948510804e+03 
1.5507460327e-05 1.0000000000e+00 1.5510796769e+03 
1.4267311750e-04 0.0000000000e+00 2.6139240831e+03 
2.9600912046e-05 2.1539965323e-01 2.6119067991e+03 
4.3179602187e-05 2.3666941983e-01 2.4878731377e+03 
1.5922633609e-04 1.0000000000e+00 3.0000000000e+02 
4.5312153440e-05 7.8694211897e-03 2.2482519180e+03 
1.1627879168e-05 1.0000000000e+00 1.3212448375e+03 
3.4726506305e-05 3.1027135051e-01 1.9156171009e+03 
2.2831673488e-05 4.4583177199e-01 1.7706541084e+03 
1.1657117783e-04 0.0000000000e+00 2.6049670045e+03 
1.0675451784e-04 0.0000000000e+00 2.4932632740e+03 
6.8632400395e-05 1.5699906133e-01 2.0833728119e+03 
3.1057112996e-06 1.0000000000e+00 1.2463971248e+03 
1.8498643269e-05 2.4639811471e-01 2.5704119245e+03 
1.3507531971e-04 0.0000000000e+00 2.5663137929e+03 
1.7396814764e-05 1.0000000000e+00 1.3429294566e+03 
5.9370537992e-06 3.8259123077e-01 2.4515287748e+03 
3.6748856767e-05 1.3991407091e-01 2.1776321313e+03 
7.9880253330e-05 8.2645378433e-02 2.4792841101e+03 
9.6725772309e-05 1.0712268916e-01 2.5558479909e+03 
6.1710246536e-05 1.9670633549e-01 2.4477871527e+03 
1.6012145571e-04 0.0000000000e+00 2.6038443892e+03 
7.2410096614e-06 1.0000000000e+00 3.0000000000e+02 
1.3881587553e-05 4.3209455849e-01 1.7829701193e+03 
4.7279368350e-05 1.1219022923e-01 2.2841357871e+03 
7.6706608135e-05 7.3142680270e-02 2.5648352811e+03 
2.0012113781e-04 1.0000000000e+00 1.2883037448e+03 
2.7423259998e-05 2.2584477697e-01 2.6032448362e+03 
1.3766171873e-04 1.3816883391e-01 2.1515200755e+03 
1.1842460905e-05 1.0000000000e+00 1.6468291970e+03 
2.4076462576e-05 1.6287117923e-01 2.2975606630e+03 
6.6196632128e-06 4.0186213721e-01 2.3396672792e+03 
9.7013766784e-05 0.0000000000e+00 2.4814628656e+03 
2.4358869837e-05 2.0914962585e-01 2.0322971246e+03 
2.0913082910e-05 5.1755615914e-01 1.7201286292e+03 
4.2352326493e-05 9.6036710409e-02 2.1571927259e+03 
7.3618477125e-05 1.1699725580e-01 2.2188912612e+03 
7.8080270136e-05 1.8101818112e-01 2.0531761271e+03 
2.2285411028e-05 1.4529565043e-01 2.2038587292e+03 
3.7307043771e-05 2.3964894020e-01 2.4688361657e+03 
3.4066218227e-05 1.9047658377e-01 2.0566504718e+03 
3.3823522079e-05 1.9837496807e-01 2.0339413591e+03 
3.7959435899e-05 8.2545509641e-02 2.3407319876e+03 
1.1244395849e-04 9.6899127904e-02 2.4904368157e+03 
1.9012806166e-05 5.9757004145e-01 1.6849514962e+03 
1.1292136433e-04 6.4222842010e-01 1.6717218936e+03 
1.0342789706e-05 3.3249997449e-01 2.6278877498e+03 
1.5293103635e-05 3.2082768457e-01 2.4556703775e+03 
8.7509420181e-05 3.8199519480e-02 2.5510883633e+03 
7.0625682325e-05 1.0000000000e+00 3.6481076572e+02 
3.4670858409e-05 1.6892140758e-01 2.0818331983e+03 
1.4388393250e-04 0.0000000000e+00 2.5975670617e+03 
5.4084229552e-05 1.0047122292e-01 2.4205160304e+03 
7.3776490266e-06 2.6731687946e-01 2.2303635551e+03 
2.1535337965e-04 1.5346036733e-01 2.3953179425e+03 
3.6999330371e-05 2.6445132627e-01 2.3996315557e+03 
2.5090231790e-05 2.0859381281e-01 2.0766093563e+03 
6.2643653587e-05 1.6349745079e-01 2.5592652352e+03 
6.6476609361e-05 1.0607499998e-01 2.4779053064e+03 
4.7827957585e-05 1.6164511084e-01 2.1595191964e+03 
3.4008313380e-06 1.0000000000e+00 1.2115160419e+03 
1.7364071543e-05 3.2120090086e-01 2.4066755120e+03 
1.7660377187e-05 2.5609182746e-01 2.3248420225e+03 
4.4837690115e-05 1.8776009879e-01 2.4320733379e+03 
2.0380487268e-05 2.2916649105e-01 2.0353381886e+03 
1.9580261238e-04 6.6632803458e-02 2.4814013577e+03 
9.6273398198e-05 1.0000000000e+00 4.8868838494e+02 
8.9868238140e-05 1.2007331846e-01 2.5454757012e+03 
1.8528885599e-04 0.0000000000e+00 2.5372355421e+03 
2.0334217057e-05 3.9688543038e-01 1.8137475140e+03 
5.4189146180e-05 1.4797150433e-01 2.4685245168e+03 
8.1161851325e-05 1.7896413249e-01 2.4813432853e+03 
1.1201390688e-05 3.7108776677e-01 2.3836423571e+03 
3.7745598486e-05 2.1188178784e-01 2.5657702814e+03 
4.5767165470e-05 2.1399150652e-01 2.0276170280e+03 
7.1268009441e-06 1.0000000000e+00 1.4387562354e+03 
1.2608892266e-05 1.0000000000e+00 1.6253549316e+03 
1.7377029706e-04 1.3484833501e-01 2.4716657174e+03 
4.5563409727e-05 4.2265582106e-02 2.1875618871e+03 
5.6154907798e-05 2.0775327884e-01 2.4770676877e+03 
2.3803825257e-04 0.0000000000e+00 2.3359293511e+03 
1.1985202964e-05 1.9519624181e-01 2.1558202604e+03 
1.4345420932e-04 0.0000000000e+00 2.5645857920e+03 
8.8951878368e-05 0.0000000000e+00 2.4609564117e+03 
2.4765411729e-04 0.0000000000e+00 2.2126656867e+03 
7.6643681720e-05 1.4954238342e-01 2.5500872290e+03 
8.3441035160e-05 0.0000000000e+00 2.3979669515e+03 
1.6679527361e-04 1.2937296550e-01 2.4493459179e+03 
3.7319827079e-05 7.9514759849e-02 2.3320435216e+03 
8.0700960322e-06 2.9318440088e-01 2.7041870096e+03 
6.8281454297e-05 7.9610561738e-02 2.6104168159e+03 
