Radius [m]       Fe Area [frac]    Max Temp [k]    
7.8526740792e-06 1.0000000000e+00 1.5879851478e+03 
7.6750520634e-06 9.4011512946e-01 1.6563090460e+03 
4.9408527395e-05 1.0000000000e+00 1.4703461684e+03 
1.1623242443e-05 8.7075916439e-01 1.7351282509e+03 
9.6055700991e-06 1.0000000000e+00 1.5169630280e+03 
4.2826293655e-05 7.7391785448e-01 2.4573544943e+03 
7.3039376128e-06 8.2449081735e-01 2.3617285715e+03 
1.4251108296e-05 8.0511522828e-01 2.2739350955e+03 
2.2044869123e-05 7.5916475415e-01 2.1178978170e+03 
1.1391781740e-05 8.0785660870e-01 2.3200312764e+03 
5.5901972206e-05 8.1833635211e-01 1.8848088304e+03 
5.6176585450e-05 7.4923307431e-01 2.4004807217e+03 
6.6554492012e-06 1.0000000000e+00 1.4766528958e+03 
1.2037329412e-05 8.2300334035e-01 2.3071117456e+03 
2.7228716450e-05 7.8694380177e-01 2.0660305799e+03 
8.1086816421e-06 8.2080497430e-01 1.8105649878e+03 
1.5443148729e-05 7.8941741959e-01 2.2682852325e+03 
6.1450207040e-06 1.0000000000e+00 1.4309165617e+03 
5.4251800421e-05 7.9331162056e-01 1.9969274140e+03 
1.7941499218e-05 8.1560258983e-01 1.9458659221e+03 
4.9373806291e-05 7.7345242224e-01 2.3302694183e+03 
1.0913005023e-05 7.8148991920e-01 1.9793043111e+03 
4.7524909871e-05 6.9854012084e-01 2.2867457052e+03 
8.2441750367e-05 7.4809494333e-01 2.4813603605e+03 
3.7356153449e-05 7.3403072032e-01 2.2203593922e+03 
9.0286740327e-05 7.4154406069e-01 2.3467927290e+03 
2.4561328478e-05 7.8682384923e-01 2.4023985741e+03 
2.0073301407e-05 7.8487907168e-01 2.5974182525e+03 
5.2231102193e-05 7.5588131980e-01 2.4088010334e+03 
1.0393218429e-04 7.5194988685e-01 2.4486974599e+03 
7.9749828401e-05 7.3426331893e-01 2.4437223120e+03 
9.1229485386e-05 7.3177896113e-01 2.5089702128e+03 
5.3322883800e-05 7.7377311066e-01 2.4215142926e+03 
3.8708074745e-05 7.7125430770e-01 2.3748478599e+03 
5.9373953011e-05 7.4922375658e-01 2.3825648062e+03 
5.1142447731e-05 7.5384321301e-01 2.5150173832e+03 
2.5293688211e-05 7.5086920550e-01 2.2809963930e+03 
2.6584875293e-05 1.0000000000e+00 1.4851735419e+03 
1.3988910922e-05 8.2465988590e-01 2.2573705657e+03 
1.6985880653e-04 7.3803928407e-01 2.3274196169e+03 
6.2726748968e-05 7.9501033374e-01 2.2550393738e+03 
9.5001977313e-06 8.0519253893e-01 2.4215357218e+03 
1.4922035125e-05 8.2971851315e-01 1.8797832754e+03 
4.6557152231e-05 7.5408058722e-01 2.5231158536e+03 
2.3244914491e-05 7.8640108577e-01 2.3265079591e+03 
4.0221761129e-05 7.6185175040e-01 2.4413247105e+03 
2.1927506996e-05 7.7279579620e-01 2.6273054673e+03 
6.5704386348e-06 8.0322166416e-01 2.6369067455e+03 
6.1142705119e-05 8.0009734133e-01 2.3606952531e+03 
1.1750960185e-04 8.3396842134e-01 1.8797017907e+03 
2.9616153207e-05 1.0000000000e+00 1.5650742776e+03 
1.0395599497e-04 7.5034923678e-01 2.2917800960e+03 
5.6633350541e-06 7.9850063033e-01 2.6600957545e+03 
8.5524469350e-06 1.0000000000e+00 1.4629900406e+03 
4.5452998822e-05 7.5554346897e-01 2.3407352393e+03 
1.1770328106e-05 7.6005536160e-01 2.1244355812e+03 
2.9178047959e-05 7.5816033025e-01 2.1347014200e+03 
3.7076098351e-05 7.6918911886e-01 2.3997762124e+03 
7.4769304409e-06 1.0000000000e+00 1.4229082848e+03 
1.9118107660e-05 8.3117814900e-01 1.8852350363e+03 
5.6801698775e-05 7.4421981362e-01 2.5273878423e+03 
1.7097434954e-05 7.8238757900e-01 1.9699352123e+03 
1.1814665457e-04 7.2035947589e-01 2.5070523142e+03 
2.3498742766e-05 7.7494498277e-01 2.6108981638e+03 
1.9487551198e-05 7.8228404913e-01 2.0559197319e+03 
4.3708038668e-05 8.1025987591e-01 1.9707357349e+03 
2.3205292062e-05 7.8922416548e-01 2.0390992385e+03 
8.4092562413e-06 1.0000000000e+00 1.6045512000e+03 
4.6269513806e-05 7.7576575200e-01 2.3774986128e+03 
5.4425165606e-05 7.4900538126e-01 2.4168743460e+03 
3.2507985489e-05 7.9499702650e-01 2.4508565506e+03 
3.1546377264e-05 7.6830608623e-01 2.1077005430e+03 
1.7232191274e-05 8.2518224127e-01 2.3354740768e+03 
9.4409825428e-05 7.2379085769e-01 2.5235952332e+03 
2.1468332911e-05 7.4569433532e-01 2.2667135734e+03 
1.1682942612e-05 7.5823903180e-01 2.1638132977e+03 
3.0405977779e-05 7.6807220595e-01 2.5282928971e+03 
6.2031873931e-06 8.2374494772e-01 2.2429989414e+03 
7.0965365584e-05 7.4449928662e-01 2.5011023596e+03 
8.0036034847e-05 7.3126122663e-01 2.4704234766e+03 
3.1189407030e-05 7.4294376977e-01 2.2231989083e+03 
3.8927577244e-05 7.6192168277e-01 2.5211851919e+03 
3.3061179452e-05 8.2257293006e-01 1.9386970289e+03 
5.5715359167e-05 7.5545125085e-01 2.3830144833e+03 
1.6319091422e-04 7.6531943835e-01 2.3649628629e+03 
1.9681361008e-04 7.1557758090e-01 2.2679367108e+03 
1.2625473578e-04 7.1695142221e-01 2.2946891842e+03 
1.6435598055e-05 8.1487932606e-01 1.8911157318e+03 
8.6356081151e-05 1.0000000000e+00 4.2925511641e+02 
3.7820192613e-05 7.6294696165e-01 2.3680609006e+03 
1.1135901302e-04 7.6061548418e-01 2.4221430743e+03 
4.8991446046e-06 8.1740442995e-01 2.5254864921e+03 
2.3562743670e-05 7.4958048197e-01 2.1696798784e+03 
5.4437875980e-05 7.5451490191e-01 2.4489060391e+03 
7.7850092100e-06 8.1025857393e-01 2.5036372942e+03 
2.7710814643e-06 1.0000000000e+00 1.0305409863e+03 
8.5213928186e-05 7.2825239205e-01 2.4946637912e+03 
6.0198775374e-05 7.6931530775e-01 2.2941350081e+03 
4.2206429728e-05 7.5870985759e-01 2.3831984739e+03 
1.0613030163e-05 8.2019115518e-01 1.7915314289e+03 
4.6531623486e-05 7.5154569569e-01 2.5284280482e+03 
1.6877602886e-05 7.8078825340e-01 1.9866199968e+03 
2.6743101354e-05 7.5861989986e-01 2.1274472428e+03 
7.5306114955e-06 8.1972657463e-01 2.2903314938e+03 
3.3617804125e-05 7.6867763008e-01 2.3539612529e+03 
5.6410880863e-05 7.4845368886e-01 2.5153313338e+03 
