Radius [m]       Fe Area [frac]    Max Temp [k]    
6.8839955395e-05 5.1756469171e-01 2.5245257961e+03 
6.7129389244e-06 5.7153987851e-01 2.6153533032e+03 
1.1271897453e-05 1.0000000000e+00 1.4338412662e+03 
3.5971662904e-05 5.2348808319e-01 1.8452055260e+03 
1.1663260772e-05 5.6205253757e-01 2.6075581523e+03 
1.1536685508e-04 5.0233890301e-01 2.5267175993e+03 
2.8057766619e-05 5.3808812482e-01 2.3906348788e+03 
1.7163828471e-04 1.0000000000e+00 3.0000000000e+02 
8.1338752077e-06 1.0000000000e+00 1.6265271583e+03 
2.5639150956e-05 5.4226126625e-01 2.2914803877e+03 
6.1576347655e-05 5.1027943211e-01 2.4278053567e+03 
4.0730554190e-05 5.4806381268e-01 2.3823662875e+03 
1.2342293684e-05 1.0000000000e+00 1.6461292151e+03 
5.9277830165e-05 5.1580071926e-01 2.3648308957e+03 
2.8571537225e-05 4.3999707271e-01 2.1876768901e+03 
2.2347106676e-05 5.3300587925e-01 2.3345636108e+03 
1.7186848445e-05 1.0000000000e+00 1.6209787051e+03 
2.8928831214e-05 5.3441500516e-01 2.3836130808e+03 
1.0165117625e-05 4.4429199251e-01 2.1150474062e+03 
5.1451209263e-06 5.9161338879e-01 2.2826395045e+03 
5.3106851296e-05 4.6292341403e-01 2.3189979724e+03 
1.4603293443e-05 5.7378036765e-01 2.3073117682e+03 
2.0049155875e-04 5.1495233878e-01 2.3160213632e+03 
5.8738114192e-06 5.8958823136e-01 2.2830695072e+03 
4.3613417591e-05 4.3450833999e-01 2.1017520228e+03 
1.4204106845e-05 5.6097088891e-01 2.3877449439e+03 
6.1744178078e-06 5.9541845912e-01 2.3126269286e+03 
4.3072510176e-05 5.1601322512e-01 2.3823254837e+03 
7.0345258476e-05 4.3217533889e-01 2.2515620742e+03 
6.9919261451e-05 5.0741778361e-01 2.4051264167e+03 
3.8051719689e-05 5.1159091640e-01 2.3342485816e+03 
4.1734634191e-05 5.3417456443e-01 1.8354591303e+03 
7.0475326024e-06 1.0000000000e+00 1.3231519352e+03 
6.8288912220e-05 5.1905214443e-01 2.5113826371e+03 
3.7847692208e-05 5.3862772379e-01 2.4827546139e+03 
1.3553649910e-05 5.7247490537e-01 2.2992306605e+03 
3.3953832558e-05 1.0000000000e+00 6.6163402702e+02 
5.7738084783e-05 5.2198198235e-01 2.4952420762e+03 
2.2091923451e-04 4.2470451835e-01 2.1940852267e+03 
3.7965207633e-05 4.6013483186e-01 1.9999246476e+03 
2.3773087374e-05 4.3960326665e-01 2.1533769774e+03 
4.0002263105e-05 4.6012337519e-01 1.9961995857e+03 
9.6437304745e-05 5.0125322829e-01 2.4541596395e+03 
3.8946452124e-05 4.3834569820e-01 2.2269751695e+03 
9.5507385509e-06 1.0000000000e+00 1.4765257178e+03 
2.0012149456e-04 1.0000000000e+00 3.0000000000e+02 
6.9443554660e-05 5.6071221324e-01 1.7968478561e+03 
2.5546667216e-05 1.0000000000e+00 1.5863696548e+03 
2.0692506219e-04 4.6996783980e-01 2.3386408655e+03 
2.6832224643e-05 4.5596300065e-01 2.0118952522e+03 
8.9900059650e-06 1.0000000000e+00 1.4768281700e+03 
2.0562143376e-05 4.3527550799e-01 2.1324973302e+03 
1.4577458618e-04 5.0104325502e-01 2.4509813157e+03 
6.6141156622e-05 4.8578433382e-01 1.9290018582e+03 
1.0178139967e-04 5.1087124795e-01 2.4823166816e+03 
5.9790483567e-05 4.2589815465e-01 2.1697667637e+03 
3.7445295921e-05 4.3862030953e-01 2.1113824222e+03 
4.0173224551e-05 5.1555250862e-01 2.3177212553e+03 
9.8900241729e-05 4.8346834209e-01 2.3601756943e+03 
4.7895267265e-05 5.0835316044e-01 2.3681376292e+03 
4.5608558868e-05 4.2503414163e-01 2.1670454574e+03 
2.0066128190e-05 5.1132573576e-01 1.8740098111e+03 
1.0895607411e-05 4.8946958984e-01 1.9081743471e+03 
1.2102151809e-05 5.5338123598e-01 2.6464985569e+03 
7.2798367560e-05 5.0018147455e-01 2.4344902419e+03 
7.0810659386e-05 6.1297338520e-01 1.7403655410e+03 
9.4989214935e-05 5.0774418032e-01 2.5197698434e+03 
1.1045526991e-04 5.0408426805e-01 2.4806609098e+03 
5.7369561384e-05 5.1706365862e-01 2.4260925198e+03 
3.0228072915e-05 4.9047303352e-01 1.9207012564e+03 
9.5358028877e-05 5.0296572362e-01 2.4575209252e+03 
1.2550136947e-05 6.8466673514e-01 1.6896141416e+03 
2.0512074304e-05 5.3546585245e-01 2.3246931226e+03 
2.0495680625e-04 7.5170707538e-01 1.9599695129e+03 
1.0739038644e-05 5.1375569154e-01 2.2279432154e+03 
3.9000198719e-05 5.2549924127e-01 2.4577854231e+03 
1.0183785785e-04 5.1463696004e-01 2.3385331047e+03 
2.5075224434e-05 5.5483446879e-01 2.3791032579e+03 
2.1363955981e-05 5.4607471126e-01 2.5152017393e+03 
2.3681963241e-05 4.5533790937e-01 2.2368591681e+03 
2.3546923546e-05 4.7372821899e-01 1.9535521004e+03 
3.9793944089e-05 5.2261776632e-01 2.4448106774e+03 
1.8874553312e-05 4.9780385273e-01 1.9018911007e+03 
3.2522425653e-05 4.3130598205e-01 2.1737606741e+03 
7.1490750878e-05 4.8982124702e-01 2.3620034461e+03 
9.1979861952e-05 5.0408097813e-01 2.4794292515e+03 
3.2775795673e-05 5.1056063983e-01 1.7859317716e+03 
7.3063062295e-05 5.0202850678e-01 2.4089300894e+03 
