Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
1.7928191225e-08 1.2304804578e+04 6.9890101672e-01 6.7000000000e-01 
2.3500000000e-07 1.3634898330e+04 5.9174515220e-01 6.7000000000e-01 
4.2329936402e-08 1.4393604496e+04 6.4745697768e-01 6.7000000000e-01 
2.8575912082e-08 1.1374139479e+04 5.9465432843e-01 6.7000000000e-01 
3.6541985925e-08 1.1305869318e+04 8.8964576826e-01 6.7000000000e-01 
8.7869769693e-11 2.0000000000e+04 8.8967238094e-01 6.7000000000e-01 
6.1931926059e-11 1.1478413091e+04 7.1134730435e-01 6.7000000000e-01 
4.9478232027e-09 1.6329003944e+04 2.3252722878e-01 6.7000000000e-01 
2.5115259510e-09 1.3743732122e+04 2.9650625459e-01 6.7000000000e-01 
1.0463418222e-11 2.0000000000e+04 1.3754193033e+00 6.7000000000e-01 
9.9951783683e-09 1.4722682913e+04 1.5510381708e-01 6.7000000000e-01 
2.3500000000e-07 1.3424864669e+04 7.9141523354e-01 6.7000000000e-01 
9.2841761721e-12 1.2852289588e+04 1.1223892277e+00 6.7000000000e-01 
3.5195445835e-11 1.1662409390e+04 1.1839536119e+00 6.7000000000e-01 
7.1240464080e-11 1.3865472315e+04 7.2749267437e-01 6.7000000000e-01 
1.4156784948e-11 1.1657748633e+04 5.9732570664e-01 6.7000000000e-01 
2.9929667482e-09 1.6294099093e+04 6.9716586296e-01 6.7000000000e-01 
6.7550256478e-10 2.0000000000e+04 9.9035160149e-01 6.7000000000e-01 
1.0085821150e-10 1.3780359523e+04 7.2283304529e-01 6.7000000000e-01 
3.4035694048e-12 1.2791459427e+04 7.5117925895e-01 6.7000000000e-01 
1.3815033896e-10 1.2641092159e+04 1.9948494236e-01 6.7000000000e-01 
6.7021281087e-12 2.0000000000e+04 7.0516356911e-01 6.7000000000e-01 
2.6063409358e-09 1.2863247066e+04 1.1947933691e+00 6.7000000000e-01 
1.2009495919e-07 1.5961657207e+04 7.8401400250e-01 6.7000000000e-01 
2.3984944403e-09 1.5564741495e+04 9.1905370607e-01 6.7000000000e-01 
2.3500000000e-07 1.2440734694e+04 4.7260782775e-01 6.7000000000e-01 
4.4606825404e-08 1.1826789546e+04 1.2598256842e+00 6.7000000000e-01 
1.7516741764e-09 1.4296832856e+04 4.2706794646e-01 6.7000000000e-01 
1.3867653473e-09 1.2322033705e+04 3.3373697828e-01 6.7000000000e-01 
1.9100446261e-09 1.1847779237e+04 1.1101228361e+00 6.7000000000e-01 
2.3500000000e-07 1.3043061570e+04 7.8789783352e-01 6.7000000000e-01 
6.2119113616e-11 1.3604966102e+04 2.9882711343e-01 6.7000000000e-01 
2.6166259129e-09 1.4414684093e+04 1.9215518383e-01 6.7000000000e-01 
1.2325922182e-07 1.5651775761e+04 1.0397693841e+00 6.7000000000e-01 
1.6040318100e-10 2.0000000000e+04 6.5656345248e-01 6.7000000000e-01 
